Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-73.5,-100,-79.6,-86.333,1,-0.85708,-0.24542,0.39625
-73.25,-100,-80,-86.333,1,-0.86,-0.01625,0.46375
-73.25,-100,-81,-85.5,1,-0.87431,0.044444,0.45611
-73.25,-100,-81.6,-85.5,1,-0.87847,0.0067708,0.44201
-73,-100,-81.6,-85.5,1,-0.87729,0.0032292,0.4326
-72,-100,-81.6,-85.5,1,-0.86809,-0.23111,0.30167
-72,-100,-82.8,-85.5,1,-0.8651,-0.3524,0.23969
-71,-100,-82.8,-85.5,1,-0.8566,-0.35312,0.28007
-72,-100,-82.8,-85.5,1,-0.86208,-0.36104,0.28188
-72,-100,-82.8,-85.5,1,-0.79792,-0.39653,0.34549
-73,-100,-82.8,-86.333,1,-0.76083,-0.41153,0.45778
-73,-100,-82.8,-87.333,1,-0.84781,-0.25062,0.42271
-73.25,-100,-82.8,-86.333,1,-0.8259,-0.21691,0.47535
-73.25,-100,-82.8,-85.667,1,-0.60208,0.11604,0.67604
-73.25,-100,-82.8,-86.333,1,-0.33646,0.17708,0.91302
-73.5,-100,-82.667,-87.333,1,-0.33542,0.20625,0.95104
-73.25,-100,-81.6,-87.667,1,-0.32865,0.23125,0.92865
-73.25,-100,-81,-88,1,-0.32474,0.23958,0.9375
-73,-100,-80,-88.5,1,-0.31875,0.21583,0.93708
-73,-100,-79.25,-90.667,1,-0.31076,0.20868,0.94201
-73,-100,-77.6,-93,1,-0.30882,0.30691,0.91267
-72.6,-100,-77,-96,1,-0.31753,0.31319,0.90677
-72.6,-100,-76.5,-99,1,-0.64844,0.16128,0.60573
-74.25,-100,-76.333,-99,1,-0.82146,0.02625,0.44243
-74.25,-100,-76,-96,1,-0.71719,0.39722,0.75469
-74.25,-100,-76,-99,1,-0.46797,0.45156,0.76354
-74.5,-100,-75.75,-99,1,-0.47458,0.43083,0.7675
-74.5,-100,-75.333,-96,1,-0.40937,0.36354,0.83542
-76.25,-100,-75.333,-95.667,1,-0.28385,0.30521,0.92969
-76.25,-100,-74.5,-95.667,1,-0.25,0.34937,0.92141
-77,-100,-74.5,-96,1,-0.25,0.34219,0.93021
-77,-100,-74.333,-96,1,-0.25,0.35156,0.91953
-77.25,-100,-74.333,-95.667,1,-0.24375,0.37812,0.9125
-77.25,-100,-74.333,-99,1,-0.24569,0.40278,0.90042
-77.25,-100,-74.333,-99,1,-0.24167,0.39948,0.89931
-77.25,-100,-74.333,-99,1,-0.24583,0.40208,0.90382
-77.25,-100,-74,-95.667,1,-0.24333,0.40153,0.89792
-77.25,-100,-74,-93.5,1,-0.24281,0.40344,0.90323
-77.25,-100,-74.333,-93,1,-0.24045,0.39948,0.90243
-77.25,-100,-74.667,-91.333,1,-0.24549,0.40052,0.90347
-77,-100,-74.667,-90,1,-0.24375,0.4,0.9
-77,-100,-75,-90,1,-0.23646,0.40313,0.90313
-77,-100,-75,-90,1,-0.24083,0.39958,0.90094
-77,-100,-75,-87.5,1,-0.24479,0.40208,0.90312
-77,-100,-75,-87.5,1,-0.30052,0.38333,0.93385
-77,-100,-74.667,-87.5,1,-0.31403,0.30125,0.92125
-77.25,-100,-74.667,-87.5,1,-0.3342,0.20781,0.94288
-77.25,-100,-74.667,-87.5,1,-0.30938,0.23993,0.93965
-77.25,-100,-74.667,-87.5,1,-0.30646,0.27521,0.92979
-77.25,-100,-74.25,-88,1,-0.325,0.25625,0.93177
-77.25,-100,-74.25,-88,1,-0.59028,0.16181,0.74983
-77,-100,-74.25,-88,1,-0.82222,-0.13681,0.52344
-77,-100,-74.25,-88,1,-0.83125,-0.20563,0.48219
-77,-100,-74.25,-91,1,-0.80208,-0.0375,0.52708
-77,-100,-74,-91,1,-0.30833,0.33125,0.93542
-77,-100,-73.8,-89,1,-0.27472,0.34444,0.9125
-77.2,-100,-73.8,-89,1,-0.26125,0.37583,0.90264
-77.2,-100,-73.8,-88,1,-0.2526,0.3724,0.90469
-77.2,-100,-73.8,-89,1,-0.25344,0.38062,0.90141
-77.2,-100,-73.8,-89,1,-0.25,0.3775,0.90264
-77.75,-100,-73.8,-90,1,-0.25208,0.38594,0.90104
-78.2,-100,-73.8,-90,1,-0.25174,0.38021,0.90174
-78.2,-100,-73.8,-90,1,-0.25694,0.39389,0.90125
-78.4,-100,-73.75,-89,1,-0.25391,0.40234,0.89219
-78.4,-100,-73.8,-90,1,-0.25292,0.39208,0.9
-78.2,-100,-74,-90,1,-0.29917,0.37437,0.92313
-77.75,-100,-75.5,-90,1,-0.29531,0.23542,0.93698
-77.2,-100,-75.75,-90,1,-0.30417,0.26979,0.93021
-77.2,-100,-77,-90,1,-0.30319,0.25014,0.94056
-77,-100,-77,-89,1,-0.30313,0.26042,0.93333
-76.75,-100,-77.25,-88,1,-0.35573,0.25,0.92604
-76.667,-100,-77.25,-88,1,-0.3375,0.25542,0.91917
-76.75,-100,-77.333,-88,1,-0.35056,0.22694,0.93056
-75.2,-100,-77.333,-88,1,-0.32934,0.2191,0.94497
-74.25,-100,-78.333,-88,1,-0.31354,0.24167,0.93646
-74.2,-100,-78.4,-88,1,-0.31319,0.24549,0.9375
-74.2,-100,-78.75,-88,1,-0.32062,0.23229,0.93073
-74.2,-100,-78.4,-88,1,-0.32465,0.24115,0.95486
-74.2,-100,-78.4,-88.667,1,-0.31646,0.25479,0.93028
-74.2,-100,-78.4,-88,1,-0.31792,0.22771,0.93479
-74.2,-100,-78.4,-88.667,1,-0.32531,0.21542,0.93958
-74.2,-100,-78.4,-88.667,1,-0.31372,0.26927,0.92986
-74.2,-100,-78.333,-89,1,-0.32573,0.40365,0.85792
-74.25,-100,-78.4,-89.333,1,-0.32812,0.30167,0.91646
-74.2,-100,-78.4,-89.333,1,-0.31521,0.29156,0.92177
-74.2,-100,-78.4,-89.333,1,-0.30917,0.29125,0.9251
-74.2,-100,-78.4,-89,1,-0.31542,0.32875,0.90736
-73.5,-100,-78.667,-89.333,1,-0.31625,0.33375,0.90875
-73.5,-100,-78.75,-89,1,-0.31403,0.21708,0.94
-73.5,-100,-78.75,-89.333,1,-0.31285,0.19722,0.9441
-73.5,-100,-79,-89.333,1,-0.25174,0.3191,0.94948
-73.5,-100,-78.75,-89.333,1,-0.20458,0.40063,0.90125
-74.2,-100,-79,-89,1,-0.20281,0.40687,0.90625
-74.2,-100,-79.8,-88.667,1,-0.32271,0.3649,0.84313
-75.2,-100,-79.8,-88.667,1,-0.86076,0.33403,0.38819
-76.25,-100,-79.8,-87,1,-0.81736,-0.19444,0.49792
-76.667,-100,-78.667,-87,1,-0.83288,-0.17559,0.49865
-76.25,-100,-78.667,-87,1,-0.83372,-0.17472,0.48955
-75.2,-100,-79,-86.5,1,-0.84104,-0.18333,0.48208
-75.2,-100,-79.8,-86.5,1,-0.83628,-0.1934,0.46615
-75.2,-100,-79.8,-86.5,1,-0.89045,0.13628,0.38802
-73,-100,-80,-86.5,1,-0.83094,0.28413,0.45597
-72.75,-100,-80.333,-86.5,1,-0.81406,0.30938,0.45885
-72.5,-100,-80.5,-86.5,1,-0.80937,0.31302,0.45677
-72.5,-100,-80.5,-86.5,1,-0.78142,0.39948,0.43333
-72.75,-100,-81.5,-86.5,1,-0.78003,0.43316,0.40747
-72.75,-100,-81.5,-86,1,-0.78125,0.43108,0.40729
-73,-100,-81.6,-86.5,1,-0.78125,0.43646,0.40677
-74,-100,-81.5,-86.5,1,-0.83781,0.28563,0.36271
-74,-100,-80.5,-86.5,1,-0.83403,-0.082118,0.48646
-74,-100,-80.333,-86.5,1,-0.84437,-0.074653,0.49611
-74.4,-100,-80.333,-86.5,1,-0.8375,-0.071875,0.50521
-74.4,-100,-80.333,-86.833,1,-0.83958,-0.075,0.50573
-74.4,-100,-79.25,-87,1,-0.84333,-0.0375,0.51615
-74,-100,-79,-89,1,-0.82153,-0.021354,0.52951
-74,-100,-77.667,-89,1,-0.8275,0.32156,0.43104
-74,-100,-77.667,-90,1,-0.72396,0.46198,0.45747
-74,-100,-77.667,-90,1,-0.74132,0.45219,0.43639
-74.4,-100,-76.25,-91,1,-0.70484,0.32406,0.47391
-74.5,-100,-75.5,-91.333,1,-0.25417,0.34861,0.91649
-74.5,-100,-73.4,-92,1,-0.25281,0.35187,0.91781
-74.5,-100,-73.25,-92,1,-0.24938,0.37438,0.90687
-76.25,-100,-73.25,-92,1,-0.24931,0.375,0.90573
-76.25,-100,-73.25,-99,1,-0.25,0.375,0.90719
-76.25,-100,-73.25,-100,1,-0.24917,0.375,0.90833
-76.25,-100,-73.25,-100,1,-0.24844,0.35469,0.92031
-76.25,-100,-73.25,-100,1,-0.24781,0.30141,0.93906
-76.25,-100,-73.25,-100,1,-0.25,0.29505,0.93464
-76.25,-100,-73.2,-100,1,-0.25174,0.29236,0.94306
-76.5,-100,-72.667,-100,1,-0.24859,0.29938,0.94312
-76.5,-100,-72.667,-100,1,-0.24896,0.30573,0.93802
-76.5,-100,-72.667,-100,1,-0.25,0.31,0.9375
-76.5,-100,-72.667,-100,1,-0.25,0.32125,0.93208
-76.5,-100,-72.667,-100,1,-0.25,0.33844,0.92906
-76.5,-100,-74.75,-100,1,-0.25,0.34094,0.93266
-77.5,-100,-74.75,-100,1,-0.25,0.34375,0.92703
-76.5,-100,-72.667,-100,1,-0.25,0.34094,0.91859
-77.5,-100,-72.667,-100,1,-0.25182,0.34193,0.9276
-77.5,-100,-74.75,-100,1,-0.25,0.34031,0.92359
-77.5,-100,-74.4,-100,1,-0.25,0.34375,0.92734
-77.5,-100,-74.4,-100,1,-0.25,0.34167,0.9276
-77.5,-100,-74.4,-100,1,-0.25156,0.33828,0.92969
-77.5,-100,-74.4,-100,1,-0.25141,0.34172,0.93125
-75.667,-100,-73.5,-100,1,-0.24562,0.34375,0.93167
-77.5,-100,-72.75,-100,1,-0.25,0.33854,0.93203
-77.5,-100,-72.5,-100,1,-0.25,0.34219,0.93125
-77.5,-100,-72.5,-100,1,-0.25,0.34193,0.92682
-77.5,-100,-72.5,-100,1,-0.25104,0.3375,0.92812
-75.667,-100,-72.5,-100,1,-0.25,0.34115,0.92917
-74.25,-100,-72.75,-100,1,-0.25,0.34375,0.93078
-74.25,-100,-73,-100,1,-0.25,0.33958,0.92917
-74.25,-100,-73,-100,1,-0.25,0.34219,0.92552
-74.25,-100,-72.75,-100,1,-0.25,0.3401,0.92135
-73.75,-100,-72.5,-100,1,-0.24792,0.34063,0.92361
-74.25,-100,-72.75,-100,1,-0.25,0.32917,0.92969
-74.25,-100,-72.75,-100,1,-0.25,0.32854,0.93396
-74.25,-100,-72.75,-100,1,-0.25,0.33125,0.93469
-74.667,-100,-73,-100,1,-0.25,0.33594,0.93438
-74.667,-100,-73.5,-100,1,-0.25,0.33469,0.9325
-74.667,-100,-73.5,-100,1,-0.24896,0.33688,0.93688
-74.25,-100,-73.5,-100,1,-0.25,0.33021,0.93333
-74.667,-100,-73.8,-100,1,-0.25,0.33299,0.93125
-75,-100,-73.8,-93,1,-0.25,0.33333,0.92917
-74.667,-100,-73.8,-93,1,-0.25,0.32865,0.92943
-75,-100,-74,-100,1,-0.25,0.33125,0.92969
-74.667,-100,-74,-100,1,-0.24653,0.33889,0.93125
-75,-100,-74.25,-100,1,-0.25,0.33073,0.92995
-75,-100,-74,-100,1,-0.51389,0.28264,0.66042
-75.4,-100,-73.8,-100,1,-0.82483,0.20507,0.51431
-75.4,-100,-74,-100,1,-0.77813,0.2375,0.54965
-75.5,-100,-74,-100,1,-0.80122,-0.016146,0.56545
-75.5,-100,-72.667,-100,1,-0.56094,0.059896,0.72552
-76,-100,-74,-100,1,-0.27014,0.27986,0.94167
-76,-100,-74,-100,1,-0.24375,0.30703,0.9375
-76.667,-100,-75.333,-100,1,-0.24688,0.32031,0.93281
-76,-100,-75.333,-100,1,-0.24427,0.325,0.93333
-76.667,-100,-74,-100,1,-0.23812,0.31797,0.93688
-76.667,-100,-74,-100,1,-0.24292,0.32979,0.93278
-76.667,-100,-74,-100,1,-0.23828,0.32161,0.93568
-76.667,-100,-74,-100,1,-0.24583,0.31458,0.93646
-76.667,-100,-74,-100,1,-0.23802,0.31771,0.93646
-76.667,-100,-74,-100,1,-0.24297,0.32188,0.93672
-76.667,-100,-74,-100,1,-0.24708,0.32528,0.97236
-75.667,-100,-74,-100,1,-0.32781,0.21953,0.91906
-75.667,-100,-74,-100,1,-0.32844,0.23951,0.93403
-77.8,-100,-74,-100,1,-0.32813,0.22063,0.92083
-77.8,-100,-74,-100,1,-0.23385,0.34583,0.92448
-75.667,-100,-74,-100,1,-0.2349,0.37292,0.91016
-75,-100,-74,-100,1,-0.22214,0.38411,0.90339
-75,-100,-74,-100,1,-0.21719,0.39219,0.90703
-75.667,-100,-73.5,-100,1,-0.22042,0.39146,0.90792
-75.667,-100,-73.5,-100,1,-0.225,0.36313,0.91609
-75.667,-100,-74,-100,1,-0.22375,0.37125,0.9175
-75.667,-100,-73.5,-100,1,-0.21719,0.375,0.91406
-75.667,-100,-73.5,-100,1,-0.22042,0.375,0.90792
-75.667,-100,-73.4,-100,1,-0.21875,0.375,0.91172
-75.667,-100,-73.5,-100,1,-0.21823,0.375,0.91146
-75,-100,-73.5,-100,1,-0.21875,0.37578,0.90781
-75,-100,-73.5,-100,1,-0.21875,0.38354,0.90625
-75,-100,-73.4,-100,1,-0.21875,0.3875,0.90766
-76,-100,-72.75,-100,1,-0.21875,0.38125,0.90859
-76,-100,-72.75,-100,1,-0.21875,0.38125,0.90781
-76,-100,-72.75,-100,1,-0.21875,0.37578,0.9125
-75,-100,-72,-100,1,-0.21875,0.38125,0.9125
-75,-100,-72,-100,1,-0.21875,0.38281,0.90484
-75,-100,-71.6,-100,1,-0.22016,0.38328,0.90547
-75,-100,-72,-100,1,-0.21771,0.3875,0.91797
-75,-100,-71.6,-100,1,-0.3026,0.10885,0.95417
-76,-100,-72,-100,1,-0.29271,0.32292,0.91875
-76.4,-100,-72,-100,1,-0.25972,0.33993,0.91233
-76,-100,-72,-100,1,-0.25347,0.34653,0.91319
-76,-100,-72,-100,1,-0.28628,0.13715,0.93559
-75,-100,-74,-100,1,-0.25313,0.3513,0.93516
-75,-100,-74,-100,1,-0.22187,0.345,0.92875
-75,-100,-74.333,-93.5,1,-0.22229,0.35979,0.92021
-75,-100,-74.333,-91,1,-0.22578,0.35859,0.92188
-75,-100,-74.333,-91,1,-0.21849,0.36693,0.91823
-75,-100,-74.4,-91,1,-0.21944,0.36111,0.92118
-75,-100,-74.4,-91,1,-0.22708,0.35104,0.93021
-74.75,-100,-75.5,-91,1,-0.22292,0.3575,0.92042
-74.5,-100,-75.75,-91,1,-0.39479,0.35365,0.775
-74.25,-100,-75.8,-91,1,-0.57986,0.18083,0.79264
-74.25,-100,-76,-90,1,-0.6151,0.23455,0.74792
-74.25,-100,-75.8,-90,1,-0.55781,0.24219,0.76406
-74.5,-100,-76,-90,1,-0.28646,0.17813,0.94462
-74.5,-100,-76,-90,1,-0.29323,0.2349,0.94531
-74.5,-100,-76,-90,1,-0.26493,0.2375,0.94792
-74.25,-100,-76,-90,1,-0.2775,0.23333,0.96
-74.5,-100,-76,-89.5,1,-0.28681,0.28403,0.93941
-74.25,-100,-76.667,-89,1,-0.26753,0.34392,0.91771
-73,-100,-76.75,-89.5,1,-0.27847,0.37535,0.90208
-72,-100,-76.75,-89.5,1,-0.28278,0.29292,0.92875
-72,-100,-78,-89.5,1,-0.27187,0.25347,0.95104
-72,-100,-79,-89.5,1,-0.28594,0.26823,0.93177
-71,-100,-78.25,-89.5,1,-0.29771,0.18312,0.96313
-72,-100,-78.25,-90.667,1,-0.28281,0.21016,0.93594
-72,-100,-78,-91,1,-0.26,0.35594,0.92375
-73,-100,-77,-90.667,1,-0.29167,0.32257,0.91285
-73,-100,-77,-91.5,1,-0.32639,0.26444,0.92347
-74.5,-100,-77,-97,1,-0.31233,0.28316,0.92812
-75.75,-100,-77,-98,1,-0.3125,0.28125,0.92969
-76.25,-100,-77,-99,1,-0.31344,0.25729,0.91896
-76.333,-100,-77,-100,1,-0.33542,0.34687,0.925
-76.667,-100,-77,-100,1,-0.32361,0.29479,0.89132
-78.667,-100,-77,-100,1,-0.3224,0.27222,0.93194
-78.667,-100,-77,-100,1,-0.26276,0.34505,0.91927
-78.667,-100,-77,-100,1,-0.25484,0.3675,0.91531
-76.667,-100,-77,-100,1,-0.33462,0.23552,0.92674
-78.5,-100,-77.667,-100,1,-0.36806,0.18142,0.95417
-78.5,-100,-77.667,-100,1,-0.31484,0.18177,0.94922
-78.5,-100,-77,-100,1,-0.29141,0.15781,0.96172
-78.75,-100,-77,-100,1,-0.30359,0.13234,0.96391
-78.75,-100,-77,-100,1,-0.30312,0.14063,0.97313
-78.75,-100,-77,-100,1,-0.29609,0.098437,0.97109
-79,-100,-77,-100,1,-0.2776,0.12474,0.96823
-79.25,-100,-76.2,-100,1,-0.3,0.33125,0.92708
-79,-100,-77,-100,1,-0.25875,0.35688,0.91198
-79,-100,-77,-100,1,-0.2599,0.35156,0.91615
-79.25,-100,-77,-100,1,-0.24896,0.36302,0.91563
-79.25,-100,-77.2,-100,1,-0.24922,0.375,0.90156
-79.25,-100,-77,-100,1,-0.24688,0.37812,0.90625
-79.25,-100,-77,-100,1,-0.28797,0.21391,0.94406
-79.25,-100,-77,-100,1,-0.27292,0.16667,0.95833
-79,-100,-75.25,-100,1,-0.25208,0.31875,0.93021
-79,-100,-75,-100,1,-0.27188,0.31958,0.94167
-78.5,-100,-75.25,-100,1,-0.28,0.12875,0.9575
-77.667,-100,-75.25,-100,1,-0.26979,0.2,0.96562
-77,-100,-77,-100,1,-0.25938,0.18776,0.96823
-77,-100,-77,-100,1,-0.25547,0.22187,0.96641
-75.667,-100,-77,-100,1,-0.25896,0.23458,0.96417
-75.5,-100,-77.2,-100,1,-0.25312,0.23438,0.96146
-75.667,-100,-77.5,-100,1,-0.25625,0.24188,0.95125
-75.667,-100,-77.2,-100,1,-0.255,0.24375,0.95854
-77,-100,-77.5,-100,1,-0.23776,0.29479,0.94609
-77,-100,-77.5,-100,1,-0.23594,0.37031,0.91563
-75.667,-100,-77.5,-100,1,-0.33229,0.26337,0.91788
-75.667,-100,-78,-100,1,-0.32205,0.21087,0.93809
-75.667,-100,-77.5,-100,1,-0.29597,0.27708,0.93375
-75.667,-100,-77.333,-100,1,-0.27618,0.28292,0.93726
-75.667,-100,-77.5,-100,1,-0.28177,0.20115,0.96469
-77,-100,-77.333,-100,1,-0.28455,0.20799,0.95399
-77.5,-100,-77.333,-100,1,-0.28056,0.16458,0.96806
-77.5,-100,-77.333,-100,1,-0.2974,0.13724,0.96432
-77.5,-100,-77.333,-100,1,-0.27865,0.076563,0.97917
-78.667,-100,-77.333,-100,1,-0.26615,0.11849,0.97422
-78.667,-100,-77.333,-100,1,-0.25469,0.22604,0.95104
-78.667,-100,-77,-100,1,-0.25182,0.35729,0.91875
-79.5,-100,-76.75,-100,1,-0.27734,0.2875,0.92422
-79.6,-100,-76.333,-100,1,-0.29948,0.15104,0.9638
-80,-100,-75.667,-100,1,-0.28547,0.18328,0.97016
-80,-100,-75.667,-100,1,-0.28406,0.195,0.96453
-80,-100,-75.6,-100,1,-0.28307,0.20885,0.95365
-81.25,-100,-75.6,-100,1,-0.28708,0.19542,0.96375
-81.25,-100,-75.667,-100,1,-0.28234,0.17813,0.96672
-79.6,-100,-75.667,-100,1,-0.27865,0.2224,0.96432
-79.6,-100,-75.667,-100,1,-0.27156,0.225,0.95484
-79.6,-100,-76.333,-100,1,-0.27375,0.22625,0.96
-81.25,-100,-75.667,-100,1,-0.26484,0.225,0.96094
-79.6,-100,-75.6,-100,1,-0.25208,0.23333,0.95781
-79.5,-100,-75.6,-100,1,-0.26875,0.22344,0.95859
-79.5,-100,-75.6,-100,1,-0.27552,0.18646,0.96302
-79.25,-100,-75.667,-100,1,-0.25438,0.1875,0.96937
-79,-100,-75.667,-100,1,-0.29271,0.20625,0.94687
-79,-100,-75.667,-100,1,-0.26354,0.32708,0.9375
-79,-100,-76.5,-100,1,-0.25,0.35625,0.925
-79,-100,-76.5,-100,1,-0.28177,0.30417,0.93542
-78,-100,-77,-100,1,-0.29688,0.10052,0.95703
-78,-100,-77,-100,1,-0.2726,0.15885,0.9626
-77.333,-100,-77.5,-100,1,-0.27875,0.32021,0.92292
-77.25,-100,-78.333,-100,1,-0.28125,0.29323,0.92005
-77,-100,-79,-100,1,-0.30365,0.18073,0.94375
-77,-100,-79,-100,1,-0.33771,0.22583,0.93937
-77,-100,-79.333,-100,1,-0.3151,0.23802,0.9375
-77,-100,-79,-100,1,-0.3125,0.25469,0.93594
-77.25,-100,-79.2,-100,1,-0.30312,0.26016,0.93594
-77.25,-100,-79,-100,1,-0.30885,0.26007,0.94149
-77.25,-100,-79,-100,1,-0.30625,0.18698,0.93403
-77,-100,-79,-100,1,-0.30972,0.26128,0.93524
-75,-100,-79.2,-100,1,-0.31285,0.21059,0.95677
-75,-100,-79.2,-100,1,-0.30312,0.29297,0.92891
-74,-100,-79,-98,1,-0.33937,0.24375,0.95375
-72.5,-100,-79,-100,1,-0.16208,0.13792,0.96083
-72.5,-100,-79,-100,1,-0.1991,0.16507,0.98694
-72.5,-100,-79,-98,1,-0.25312,0.18594,0.95781
-74,-100,-79,-98,1,-0.29906,0.20063,0.95188
-74,-100,-79.2,-98,1,-0.28281,0.11172,0.96406
-74,-100,-79,-98,1,-0.25344,0.31656,0.93359
-72.5,-100,-79.2,-98,1,-0.24774,0.38299,0.91146
-72.5,-100,-78.5,-98,1,-0.24792,0.37135,0.90521
-74,-100,-78.5,-98,1,-0.29167,0.34583,0.9
-76.25,-100,-78.5,-98,1,-0.31729,0.20667,0.94708
-76.25,-100,-78,-98,1,-0.31146,0.21125,0.95042
-76.25,-100,-78.5,-98,1,-0.3,0.20625,0.94844
-76.333,-100,-78.5,-98,1,-0.29653,0.18056,0.95694
-76.25,-100,-79.2,-96,1,-0.32396,0.18594,0.94948
-76,-100,-80.5,-95.5,1,-0.30953,0.23516,0.93891
-76,-100,-80.5,-93.75,1,-0.32569,0.23976,0.94097
-76,-100,-80.5,-93.75,1,-0.33073,0.19063,0.9526
-76.25,-100,-80.5,-93.75,1,-0.29844,0.24583,0.94375
-76.25,-100,-79.25,-93.75,1,-0.28125,0.24653,0.94931
-76.25,-100,-79.25,-93.75,1,-0.28958,0.25,0.94583
-76.333,-100,-79.25,-95.5,1,-0.29653,0.23264,0.94722
-76.333,-100,-79.25,-95.5,1,-0.29271,0.30326,0.9241
-76.333,-100,-78.75,-96,1,-0.28819,0.33597,0.90778
-76.25,-100,-78.5,-100,1,-0.28958,0.34104,0.90625
-76.25,-100,-78.5,-100,1,-0.28681,0.34826,0.90556
-76.25,-100,-78.5,-100,1,-0.28125,0.3526,0.90052
-76.333,-100,-78.75,-100,1,-0.33984,0.20891,0.94875
-77,-100,-78.75,-100,1,-0.31172,0.19219,0.95078
-78,-100,-78.8,-100,1,-0.31406,0.20104,0.94427
-78.25,-100,-78.8,-100,1,-0.32422,0.20391,0.94844
-78.25,-100,-78.75,-100,1,-0.31016,0.079687,0.96641
-78.25,-100,-78.75,-100,1,-0.29115,0.11875,0.96615
-78.25,-100,-78.5,-100,1,-0.28594,0.12656,0.97656
-78.25,-100,-78,-100,1,-0.29531,0.086719,0.97656
-78.25,-100,-78,-100,1,-0.2825,0.09875,0.9725
-78.25,-100,-78,-100,1,-0.27708,0.14479,0.96875
-78.4,-100,-78,-100,1,-0.27969,0.15625,0.97135
-79,-100,-78,-100,1,-0.27,0.1525,0.96937
-79,-100,-76.75,-100,1,-0.27172,0.16422,0.97047
-79,-100,-76.75,-100,1,-0.29453,0.14953,0.94984
-78.25,-100,-77.667,-100,1,-0.28469,0.19281,0.9575
-78.25,-100,-77.667,-100,1,-0.27687,0.21313,0.965
-78.667,-100,-77.667,-100,1,-0.28125,0.2125,0.9625
-78.667,-100,-77,-100,1,-0.28021,0.21458,0.96198
-79,-100,-77,-100,1,-0.30972,0.20667,0.9441
-79,-100,-77,-100,1,-0.29844,0.18906,0.94922
-78.667,-100,-76.4,-100,1,-0.28646,0.20833,0.95937
-78.25,-100,-76,-100,1,-0.27891,0.22109,0.96016
-78.25,-100,-76,-100,1,-0.28,0.2075,0.95625
-78,-100,-76,-100,1,-0.51,0.028333,0.65208
-78,-100,-76,-100,1,-0.83,-0.19819,0.4975
-77.667,-100,-76,-100,1,-0.7976,-0.31615,0.43781
-77,-100,-76,-100,1,-0.74375,-0.15104,0.5441
-77,-100,-76,-98,1,-0.27109,0.12266,0.98984
-76.5,-100,-76,-98,1,-0.29063,0.34062,0.92266
-76.5,-100,-76,-98,1,-0.25122,0.39028,0.89601
-76.25,-100,-76,-98,1,-0.24427,0.37812,0.91146
-73.5,-100,-76.4,-98,1,-0.22854,0.38083,0.91125
-72.75,-100,-76.667,-95.5,1,-0.23516,0.36875,0.91406
-72,-100,-77,-94,1,-0.29219,0.17188,0.93906
-72,-100,-77.667,-94,1,-0.40958,0.024167,0.86014
-72,-100,-77.75,-94,1,-0.72813,-0.41146,0.49167
-72,-100,-77.75,-94,1,-0.65885,0.29073,0.70521
-72,-100,-77.75,-95.5,1,-0.61962,-0.038889,0.78524
-72,-100,-77.75,-94,1,-0.61208,0.01375,0.80417
-72,-100,-77.75,-94,1,-0.61215,-0.031597,0.80417
-72,-100,-77.75,-95.5,1,-0.61875,-0.071094,0.79375
-72,-100,-77.75,-95.5,1,-0.61771,-0.089583,0.79375
-72,-100,-77.75,-95,1,-0.7,0.13333,0.62917
-70.75,-100,-76.667,-94,1,-0.74056,0.43972,0.47139
-70,-100,-76.667,-94,1,-0.75903,0.41354,0.45781
-70,-100,-75,-92,1,-0.86215,0.11667,0.3684
-70,-100,-75,-95,1,-0.44271,-0.042708,0.79375
-70,-100,-76.5,-95,1,-0.23375,0.3275,0.93625
-70,-100,-76.5,-95,1,-0.2099,0.28802,0.95052
-70,-100,-76.5,-92,1,-0.18562,0.28187,0.92875
-70,-100,-76.5,-95,1,-0.21354,0.40104,0.91094
-70.75,-100,-76.667,-90,1,-0.19922,0.37943,0.91172
-70.75,-100,-76.5,-90,1,-0.20656,0.39573,0.92437
-72,-100,-76,-91,1,-0.34667,-0.16792,0.52365
-72.2,-100,-76,-91,1,-0.21458,-0.91458,0.064583
-72.2,-100,-76,-91,1,0.072917,-0.80781,0.4375
-72.5,-100,-76,-91,1,0.31281,-0.32453,0.89859
-72.5,-100,-76,-91,1,0.28906,-0.60469,0.71875
-72.6,-100,-76,-90,1,0.43828,-0.64297,0.57109
-72.6,-100,-76.5,-91,1,0.22944,-0.79347,0.34792
-72.667,-100,-77.4,-90,1,-0.40625,-0.76875,0.40104
-72.667,-100,-77.5,-88.75,1,-0.71424,-0.23403,0.52396
-72.6,-100,-77.5,-87.5,1,-0.82177,-0.015313,0.52594
-72.5,-100,-78.333,-87.5,1,-0.8125,0.015139,0.56181
-72.5,-100,-79,-86.8,1,-0.84375,-0.052778,0.48403
-72.5,-100,-78.333,-86.8,1,-0.86958,-0.18292,0.41771
-72.5,-100,-79,-86.8,1,-0.85333,-0.16646,0.44948
-72.5,-100,-79,-86.8,1,-0.8476,-0.17552,0.45521
-72.5,-100,-79.75,-86.25,1,-0.83819,-0.17528,0.47542
-72.5,-100,-80.25,-86.25,1,-0.83733,-0.21875,0.46007
-72.5,-100,-80.25,-86.8,1,-0.83924,-0.25208,0.44861
-72.4,-100,-80.25,-86.8,1,-0.8309,-0.25764,0.45694
-72,-100,-80.25,-86.25,1,-0.45017,0.16997,0.76441
-72,-100,-80.333,-86.25,1,-0.29115,0.19687,0.95885
