timestamp,gateway,mean_x,mean_y,mean_z,mean_rssi,localisation,activity
2017-07-12 10:32:40,custom,0.15625,-0.6875,0.675,-85.0,bedroom,lying
2017-07-12 10:32:40,living,0.15625,-0.691666666667,0.672916666667,-74.6666666667,bedroom,lying
2017-07-12 10:32:41,custom,0.15625,-0.69375,0.675,-85.0,bedroom,lying
2017-07-12 10:32:41,living,0.15625,-0.6975,0.67375,-80.8,bedroom,lying
2017-07-12 10:32:41,bedroom,0.15625,-0.6975,0.67375,-68.4,bedroom,lying
2017-07-12 10:32:42,living,0.15625,-0.7,0.670833333333,-84.6666666667,bedroom,lying
2017-07-12 10:32:42,bedroom,0.15625,-0.7,0.670833333333,-70.6666666667,bedroom,lying
2017-07-12 10:32:42,custom,0.15625,-0.69375,0.66875,-96.0,bedroom,lying
2017-07-12 10:32:43,living,0.1575,-0.69625,0.66625,-78.2,bedroom,lying
2017-07-12 10:32:43,bedroom,0.1575,-0.69625,0.66625,-73.8,bedroom,lying
2017-07-12 10:32:43,custom,0.15625,-0.6875,0.6625,-85.0,bedroom,lying
2017-07-12 10:32:44,living,0.15625,-0.7,0.66875,-81.25,bedroom,lying
2017-07-12 10:32:44,bedroom,0.1578125,-0.6984375,0.66875,-76.5,bedroom,lying
2017-07-12 10:32:45,custom,0.15625,-0.70625,0.66875,-86.0,bedroom,lying
2017-07-12 10:32:45,living,0.15625,-0.7075,0.665,-83.2,bedroom,lying
2017-07-12 10:32:45,bedroom,0.15625,-0.7078125,0.6640625,-69.0,bedroom,lying
2017-07-12 10:32:46,living,0.1578125,-0.709375,0.6640625,-78.75,bedroom,lying
2017-07-12 10:32:46,bedroom,0.158333333333,-0.710416666667,0.664583333333,-71.0,bedroom,lying
2017-07-12 10:32:47,living,0.15625,-0.709375,0.6734375,-78.0,bedroom,lying
2017-07-12 10:32:47,bedroom,0.15625,-0.709375,0.6734375,-70.5,bedroom,lying
2017-07-12 10:32:47,custom,0.15625,-0.7125,0.66875,-83.0,bedroom,lying
2017-07-12 10:32:48,custom,0.15625,-0.70625,0.6625,-87.6666666667,bedroom,lying
2017-07-12 10:32:48,bedroom,0.15625,-0.704166666667,0.666666666667,-66.3333333333,bedroom,lying
2017-07-12 10:32:48,living,0.15625,-0.7,0.675,-88.0,bedroom,lying
2017-07-12 10:32:49,living,0.15625,-0.697916666667,0.666666666667,-80.6666666667,bedroom,lying
2017-07-12 10:32:49,bedroom,0.15625,-0.7,0.66125,-70.2,bedroom,lying
2017-07-12 10:32:50,living,0.15625,-0.7,0.675,-84.3333333333,bedroom,lying
2017-07-12 10:32:50,bedroom,0.15625,-0.695833333333,0.685416666667,-65.3333333333,bedroom,lying
2017-07-12 10:32:50,custom,0.15625,-0.7,0.6625,-86.0,bedroom,lying
2017-07-12 10:32:51,living,0.1546875,-0.6703125,0.7,-81.0,bedroom,lying
2017-07-12 10:32:51,bedroom,0.1578125,-0.66875,0.7046875,-66.75,bedroom,lying
2017-07-12 10:32:51,custom,0.15,-0.671875,0.703125,-88.0,bedroom,lying
2017-07-12 10:32:52,living,0.15625,-0.675,0.703125,-77.75,bedroom,lying
2017-07-12 10:32:52,bedroom,0.1484375,-0.6640625,0.6984375,-64.75,bedroom,lying
2017-07-12 10:32:52,custom,0.15,-0.69375,0.670833333333,-82.3333333333,bedroom,lying
2017-07-12 10:32:53,living,0.1640625,-0.75,0.6328125,-76.25,bedroom,lying
2017-07-12 10:32:53,bedroom,0.175,-0.75625,0.64375,-62.5,bedroom,lying
2017-07-12 10:32:54,living,-0.24375,-0.745833333333,-0.05,-70.6666666667,bedroom,lying
2017-07-12 10:32:54,bedroom,-0.25,-0.7453125,-0.0375,-55.5,bedroom,lying
2017-07-12 10:32:54,custom,-0.44375,-0.13125,-0.5375,-81.0,bedroom,lying
2017-07-12 10:32:55,living,-0.2609375,0.78125,-0.4625,-60.25,bedroom,lying
2017-07-12 10:32:55,bedroom,-0.2609375,0.78125,-0.4625,-48.5,bedroom,lying
2017-07-12 10:32:56,bedroom,-0.11875,0.8265625,-0.390625,-47.25,bedroom,lying
2017-07-12 10:32:56,living,-0.14625,0.82875,-0.39,-60.6,bedroom,lying
