timestamp,gateway,mean_x,mean_y,mean_z,mean_rssi,localisation,activity
2017-08-01 15:46:21,living,0.1625,0.23125,0.9578125,-82.5,bedroom,lying
2017-08-01 15:46:21,bedroom,0.1625,0.23125,0.9578125,-62.75,bedroom,lying
2017-08-01 15:46:21,custom,0.171875,0.25625,0.96875,-86.5,bedroom,lying
2017-08-01 15:46:22,custom,0.18125,0.183333333333,0.983333333333,-77.3333333333,bedroom,lying
2017-08-01 15:46:22,living,0.184375,0.1921875,0.9984375,-80.75,bedroom,lying
2017-08-01 15:46:22,bedroom,0.18125,0.19125,0.99625,-59.8,bedroom,lying
2017-08-01 15:46:23,custom,0.1875,0.2125,0.9703125,-80.5,bedroom,lying
2017-08-01 15:46:23,living,0.1875,0.21375,0.97125,-87.8,bedroom,lying
2017-08-01 15:46:23,bedroom,0.1875,0.2125,0.9703125,-60.5,bedroom,lying
2017-08-01 15:46:24,living,0.1875,0.2125,0.972916666667,-82.3333333333,bedroom,lying
2017-08-01 15:46:24,bedroom,0.1875,0.21375,0.97125,-64.6,bedroom,lying
2017-08-01 15:46:24,custom,0.1875,0.2125,0.971875,-85.0,bedroom,lying
2017-08-01 15:46:25,living,0.1875,0.2125,0.9671875,-86.75,bedroom,lying
2017-08-01 15:46:25,bedroom,0.1875,0.2140625,0.96875,-56.25,bedroom,lying
2017-08-01 15:46:25,custom,0.1875,0.2125,0.975,-87.6666666667,bedroom,lying
2017-08-01 15:46:26,living,0.1875,0.215,0.96875,-85.0,bedroom,lying
2017-08-01 15:46:26,bedroom,0.1875,0.2140625,0.96875,-60.5,bedroom,lying
2017-08-01 15:46:26,custom,0.1875,0.2125,0.96875,-86.6666666667,bedroom,lying
2017-08-01 15:46:27,custom,0.1875,0.215625,0.9703125,-84.5,bedroom,lying
2017-08-01 15:46:27,living,0.1875,0.2125,0.9703125,-78.75,bedroom,lying
2017-08-01 15:46:27,bedroom,0.1875,0.214583333333,0.970833333333,-58.3333333333,bedroom,lying
2017-08-01 15:46:28,living,0.1875,0.216666666667,0.970833333333,-77.3333333333,bedroom,lying
2017-08-01 15:46:28,bedroom,0.1875,0.2171875,0.96875,-56.5,bedroom,lying
2017-08-01 15:46:28,custom,0.1875,0.2125,0.96875,-77.0,bedroom,lying
2017-08-01 15:46:29,living,0.1875,0.2140625,0.96875,-83.5,bedroom,lying
2017-08-01 15:46:29,bedroom,0.1875,0.21375,0.96875,-58.2,bedroom,lying
2017-08-01 15:46:29,custom,0.1875,0.2125,0.96875,-90.0,bedroom,lying
2017-08-01 15:46:30,bedroom,0.1875,0.215625,0.971875,-58.25,bedroom,lying
2017-08-01 15:46:30,living,0.1875,0.21625,0.97125,-81.8,bedroom,lying
2017-08-01 15:46:30,custom,0.1875,0.214583333333,0.96875,-85.3333333333,bedroom,lying
2017-08-01 15:46:31,bedroom,0.1875,0.215625,0.96875,-57.5,bedroom,lying
2017-08-01 15:46:31,living,0.1875,0.2125,0.96875,-81.3333333333,bedroom,lying
2017-08-01 15:46:31,custom,0.1875,0.215625,0.96875,-84.0,bedroom,lying
2017-08-01 15:46:32,bedroom,0.1875,0.2171875,0.971875,-61.25,bedroom,lying
2017-08-01 15:46:32,living,0.1875,0.216666666667,0.970833333333,-83.3333333333,bedroom,lying
2017-08-01 15:46:32,custom,0.1875,0.2171875,0.9703125,-80.5,bedroom,lying
2017-08-01 15:46:33,living,0.1875,0.21625,0.9725,-84.2,bedroom,lying
2017-08-01 15:46:33,bedroom,0.1875,0.215625,0.9734375,-56.0,bedroom,lying
2017-08-01 15:46:33,custom,0.1875,0.215625,0.9734375,-79.75,bedroom,lying
2017-08-01 15:46:34,living,0.1875,0.2175,0.97625,-83.6,bedroom,lying
2017-08-01 15:46:34,bedroom,0.1875,0.2171875,0.978125,-56.25,bedroom,lying
2017-08-01 15:46:34,custom,0.1875,0.2125,0.98125,-90.0,bedroom,lying
2017-08-01 15:46:35,living,0.1921875,0.209375,0.975,-82.75,bedroom,lying
2017-08-01 15:46:35,bedroom,0.1921875,0.209375,0.975,-57.75,bedroom,lying
2017-08-01 15:46:35,custom,0.19125,0.21,0.975,-81.4,bedroom,lying
2017-08-01 15:46:36,bedroom,0.1875,0.22125,0.97125,-56.6,bedroom,lying
2017-08-01 15:46:36,custom,0.1875,0.25,0.96875,-79.0,bedroom,lying
2017-08-01 15:46:36,living,0.1875,0.22125,0.97125,-86.0,bedroom,lying
2017-08-01 15:46:37,living,0.1875,0.2125,0.97,-77.8,bedroom,lying
2017-08-01 15:46:37,bedroom,0.1875,0.2125,0.97,-60.0,bedroom,lying
2017-08-01 15:46:37,custom,0.1875,0.214583333333,0.970833333333,-81.6666666667,bedroom,lying
2017-08-01 15:46:38,living,0.1875,0.2125,0.9703125,-83.75,bedroom,lying
2017-08-01 15:46:38,bedroom,0.1875,0.2125,0.9703125,-58.75,bedroom,lying
2017-08-01 15:46:38,custom,0.1875,0.2125,0.96875,-81.3333333333,bedroom,lying
2017-08-01 15:46:39,custom,0.1890625,0.2171875,0.96875,-80.5,bedroom,lying
2017-08-01 15:46:39,living,0.1875,0.2171875,0.96875,-76.0,bedroom,lying
2017-08-01 15:46:39,bedroom,0.1890625,0.2171875,0.96875,-58.5,bedroom,lying
2017-08-01 15:46:40,bedroom,0.1875,0.215625,0.96875,-56.25,bedroom,lying
2017-08-01 15:46:40,custom,0.1875,0.21875,0.96875,-81.0,bedroom,lying
2017-08-01 15:46:40,living,0.1875,0.215625,0.96875,-81.0,bedroom,lying
2017-08-01 15:46:41,living,0.1875,0.21875,0.971875,-91.5,bedroom,lying
2017-08-01 15:46:41,bedroom,0.1875,0.215625,0.9734375,-56.5,bedroom,lying
2017-08-01 15:46:41,custom,0.1875,0.210416666667,0.975,-83.0,bedroom,lying
2017-08-01 15:46:42,living,0.1875,0.2125,0.96875,-86.3333333333,bedroom,lying
2017-08-01 15:46:42,bedroom,0.1875,0.21375,0.97,-58.2,bedroom,lying
2017-08-01 15:46:42,custom,0.1875,0.214583333333,0.970833333333,-82.3333333333,bedroom,lying
2017-08-01 15:46:43,custom,0.1875,0.216666666667,0.96875,-78.6666666667,bedroom,lying
2017-08-01 15:46:43,living,0.1875,0.216666666667,0.970833333333,-82.6666666667,bedroom,lying
2017-08-01 15:46:43,bedroom,0.1875,0.21875,0.970833333333,-64.0,bedroom,lying
2017-08-01 15:46:44,custom,0.1875,0.2125,0.975,-92.0,bedroom,lying
2017-08-01 15:46:44,bedroom,0.1875,0.2140625,0.9734375,-60.25,bedroom,lying
2017-08-01 15:46:44,living,0.1875,0.2140625,0.975,-79.5,bedroom,lying
2017-08-01 15:46:45,living,0.1875,0.217708333333,0.972916666667,-86.1666666667,bedroom,lying
2017-08-01 15:46:45,bedroom,0.1875,0.2175,0.9725,-64.2,bedroom,lying
2017-08-01 15:46:45,custom,0.1875,0.2171875,0.971875,-79.5,bedroom,lying
2017-08-01 15:46:46,custom,0.1875,0.21875,0.975,-91.0,bedroom,lying
2017-08-01 15:46:46,living,0.1875,0.21875,0.96875,-78.3333333333,bedroom,lying
2017-08-01 15:46:46,bedroom,0.1875,0.21875,0.970833333333,-61.3333333333,bedroom,lying
2017-08-01 15:46:47,bedroom,0.1875,0.21875,0.971875,-55.0,bedroom,lying
2017-08-01 15:46:47,custom,0.1875,0.21875,0.96875,-91.0,bedroom,lying
2017-08-01 15:46:47,living,0.1875,0.21875,0.972916666667,-77.3333333333,bedroom,lying
2017-08-01 15:46:48,custom,0.1875,0.214583333333,0.970833333333,-81.0,bedroom,lying
2017-08-01 15:46:48,living,0.1875,0.21625,0.9725,-83.2,bedroom,lying
2017-08-01 15:46:48,bedroom,0.1875,0.215625,0.9703125,-56.75,bedroom,lying
2017-08-01 15:46:49,living,0.1875,0.2171875,0.9703125,-80.5,bedroom,lying
2017-08-01 15:46:49,bedroom,0.1875,0.215625,0.971875,-58.0,bedroom,lying
2017-08-01 15:46:49,custom,0.1875,0.2125,0.975,-91.0,bedroom,lying
2017-08-01 15:46:50,living,0.1875,0.21375,0.97125,-85.6,bedroom,lying
2017-08-01 15:46:50,bedroom,0.1875,0.210416666667,0.96875,-67.0,bedroom,lying
2017-08-01 15:46:50,custom,0.1875,0.2125,0.96875,-84.0,bedroom,lying
2017-08-01 15:46:51,bedroom,0.1875,0.2125,0.972916666667,-64.3333333333,bedroom,lying
2017-08-01 15:46:51,custom,0.1875,0.2125,0.972916666667,-86.6666666667,bedroom,lying
2017-08-01 15:46:51,living,0.1875,0.2125,0.971875,-87.0,bedroom,lying
2017-08-01 15:46:52,living,0.1875,0.216666666667,0.970833333333,-86.6666666667,bedroom,lying
2017-08-01 15:46:52,bedroom,0.1875,0.2109375,0.971875,-59.0,bedroom,lying
2017-08-01 15:46:52,custom,0.1875,0.2125,0.96875,-86.0,bedroom,lying
2017-08-01 15:46:53,living,0.1875,0.215625,0.971875,-76.5,bedroom,lying
2017-08-01 15:46:53,bedroom,0.1875,0.215625,0.971875,-63.75,bedroom,lying
2017-08-01 15:46:53,custom,0.1875,0.215625,0.971875,-85.5,bedroom,lying
2017-08-01 15:46:54,custom,0.1875,0.204166666667,0.972916666667,-83.3333333333,bedroom,lying
2017-08-01 15:46:54,living,0.1875,0.2125,0.970833333333,-87.0,bedroom,lying
2017-08-01 15:46:54,bedroom,0.1890625,0.2078125,0.971875,-61.25,bedroom,lying
2017-08-01 15:46:55,custom,0.1875,0.2125,0.96875,-75.5,bedroom,lying
2017-08-01 15:46:55,bedroom,0.1875,0.2140625,0.96875,-65.0,bedroom,lying
2017-08-01 15:46:55,living,0.1875,0.2125,0.971875,-76.25,bedroom,lying
2017-08-01 15:46:56,living,0.1875,0.2125,0.96875,-81.8,bedroom,lying
2017-08-01 15:46:56,bedroom,0.1875,0.2125,0.96875,-56.25,bedroom,lying
2017-08-01 15:46:56,custom,0.1875,0.2125,0.96875,-81.0,bedroom,lying
2017-08-01 15:46:57,living,0.1875,0.216666666667,0.970833333333,-85.6666666667,bedroom,lying
2017-08-01 15:46:57,bedroom,0.1890625,0.215625,0.9703125,-53.25,bedroom,lying
2017-08-01 15:46:57,custom,0.190625,0.215625,0.96875,-86.0,bedroom,lying
2017-08-01 15:46:58,bedroom,0.1875,0.2125,0.971875,-57.0,bedroom,lying
2017-08-01 15:46:58,custom,0.1875,0.21875,0.96875,-80.0,bedroom,lying
2017-08-01 15:46:58,living,0.1875,0.2125,0.97125,-83.2,bedroom,lying
2017-08-01 15:46:59,living,0.1875,0.21875,0.96875,-84.0,bedroom,lying
2017-08-01 15:46:59,bedroom,0.18875,0.21875,0.96875,-58.0,bedroom,lying
2017-08-01 15:46:59,custom,0.1875,0.21875,0.96875,-86.0,bedroom,lying
2017-08-01 15:47:00,living,0.1890625,0.2140625,0.9734375,-79.0,bedroom,lying
2017-08-01 15:47:00,bedroom,0.1890625,0.2140625,0.9734375,-57.0,bedroom,lying
2017-08-01 15:47:00,custom,0.189583333333,0.2125,0.975,-81.0,bedroom,lying
2017-08-01 15:47:01,custom,0.1875,0.21875,0.96875,-77.0,bedroom,lying
2017-08-01 15:47:01,living,0.1875,0.215625,0.96875,-90.5,bedroom,lying
2017-08-01 15:47:01,bedroom,0.1875,0.21875,0.96875,-73.0,bedroom,lying
2017-08-01 15:47:02,bedroom,0.1875,0.2109375,0.96875,-57.0,bedroom,lying
2017-08-01 15:47:02,custom,0.1875,0.2125,0.971875,-83.0,bedroom,lying
2017-08-01 15:47:02,living,0.1875,0.2109375,0.9703125,-88.5,bedroom,lying
2017-08-01 15:47:03,custom,0.1875,0.221875,0.971875,-83.5,bedroom,lying
2017-08-01 15:47:03,bedroom,0.1875,0.2175,0.97125,-64.4,bedroom,lying
2017-08-01 15:47:03,living,0.1875,0.220833333333,0.970833333333,-82.0,bedroom,lying
2017-08-01 15:47:04,living,0.189583333333,0.214583333333,0.96875,-86.3333333333,bedroom,lying
2017-08-01 15:47:04,bedroom,0.1921875,0.215625,0.9703125,-60.25,bedroom,lying
2017-08-01 15:47:04,custom,0.190625,0.215625,0.9703125,-82.5,bedroom,lying
2017-08-01 15:47:05,living,0.1875,0.21875,0.978125,-78.5,bedroom,lying
2017-08-01 15:47:05,bedroom,0.1875,0.2175,0.9725,-56.4,bedroom,lying
2017-08-01 15:47:05,custom,0.1875,0.216666666667,0.970833333333,-82.0,bedroom,lying
2017-08-01 15:47:06,living,0.1875,0.210416666667,0.972916666667,-84.0,bedroom,lying
2017-08-01 15:47:06,bedroom,0.18875,0.21,0.97125,-56.6,bedroom,lying
2017-08-01 15:47:06,custom,0.1890625,0.209375,0.971875,-78.5,bedroom,lying
2017-08-01 15:47:07,custom,0.1875,0.2125,0.96875,-78.5,bedroom,lying
2017-08-01 15:47:07,living,0.1875,0.2171875,0.96875,-88.25,bedroom,lying
2017-08-01 15:47:07,bedroom,0.1875,0.214583333333,0.96875,-63.3333333333,bedroom,lying
2017-08-01 15:47:08,living,0.188541666667,0.207291666667,0.969791666667,-81.5,bedroom,lying
2017-08-01 15:47:08,bedroom,0.1890625,0.2078125,0.9703125,-59.0,bedroom,lying
2017-08-01 15:47:08,custom,0.190625,0.20625,0.96875,-85.0,bedroom,lying
2017-08-01 15:47:09,living,0.1875,0.1984375,0.971875,-89.75,bedroom,lying
2017-08-01 15:47:09,bedroom,0.1875,0.196875,0.971875,-56.75,bedroom,lying
2017-08-01 15:47:09,custom,0.1875,0.2,0.971875,-90.0,bedroom,lying
2017-08-01 15:47:10,custom,0.215625,0.196875,0.978125,-75.0,bedroom,lying
2017-08-01 15:47:10,living,0.215,0.18375,0.97875,-76.8,bedroom,lying
2017-08-01 15:47:11,custom,0.221875,0.196875,0.965625,-88.0,bedroom,lying
2017-08-01 15:47:11,living,0.221875,0.196875,0.965625,-84.0,bedroom,lying
2017-08-01 15:47:11,bedroom,0.2075,0.2775,0.9375,-61.8,bedroom,lying
2017-08-01 15:47:12,living,0.19375,0.522916666667,0.829166666667,-80.3333333333,bedroom,lying
2017-08-01 15:47:12,bedroom,0.19375,0.522916666667,0.829166666667,-53.0,bedroom,lying
2017-08-01 15:47:12,custom,0.19375,0.522916666667,0.829166666667,-81.3333333333,bedroom,lying
2017-08-01 15:47:13,living,0.21625,0.40875,0.89875,-82.4,bedroom,lying
2017-08-01 15:47:13,bedroom,0.21875,0.4,0.9015625,-61.25,bedroom,lying
2017-08-01 15:47:13,custom,0.221875,0.403125,0.90625,-89.5,bedroom,lying
2017-08-01 15:47:14,custom,0.20625,0.384375,0.9125,-78.0,bedroom,lying
2017-08-01 15:47:14,bedroom,0.21,0.38875,0.91,-58.4,bedroom,lying
2017-08-01 15:47:14,living,0.2075,0.39125,0.91125,-76.8,bedroom,lying
2017-08-01 15:47:15,living,0.209375,0.2984375,0.94375,-88.5,bedroom,lying
2017-08-01 15:47:15,bedroom,0.207291666667,0.339583333333,0.925,-61.0,bedroom,lying
2017-08-01 15:47:15,custom,0.209375,0.346875,0.921875,-77.5,bedroom,lying
2017-08-01 15:47:16,living,0.21875,0.32,0.94125,-87.0,bedroom,lying
2017-08-01 15:47:16,bedroom,0.21875,0.3203125,0.9421875,-50.75,bedroom,lying
2017-08-01 15:47:16,custom,0.21875,0.31875,0.941666666667,-85.0,bedroom,lying
2017-08-01 15:47:17,bedroom,0.21875,0.3140625,0.9390625,-65.25,bedroom,lying
2017-08-01 15:47:17,custom,0.21875,0.3125,0.9375,-85.3333333333,bedroom,lying
2017-08-01 15:47:17,living,0.21875,0.314583333333,0.939583333333,-87.6666666667,bedroom,lying
2017-08-01 15:47:18,custom,0.216666666667,0.3125,0.94375,-82.0,bedroom,lying
2017-08-01 15:47:18,bedroom,0.215625,0.3125,0.94375,-51.0,bedroom,lying
2017-08-01 15:47:18,living,0.2125,0.31875,0.939583333333,-82.0,bedroom,lying
2017-08-01 15:47:19,living,0.2125,0.3375,0.935416666667,-87.3333333333,bedroom,lying
2017-08-01 15:47:19,bedroom,0.2140625,0.334375,0.9359375,-54.75,bedroom,lying
2017-08-01 15:47:19,custom,0.21875,0.325,0.9375,-89.0,bedroom,lying
2017-08-01 15:47:20,living,0.208333333333,0.352083333333,0.927083333333,-89.6666666667,bedroom,lying
2017-08-01 15:47:20,bedroom,0.20875,0.3475,0.92875,-58.6,bedroom,lying
2017-08-01 15:47:20,custom,0.21875,0.3375,0.93125,-92.0,bedroom,lying
2017-08-01 15:47:21,bedroom,0.209375,0.340625,0.9375,-67.0,bedroom,lying
2017-08-01 15:47:21,custom,0.2125,0.341666666667,0.9375,-87.0,bedroom,lying
2017-08-01 15:47:21,living,0.215,0.33875,0.93625,-82.6,bedroom,lying
2017-08-01 15:47:22,living,0.21875,0.340625,0.9359375,-84.5,bedroom,lying
2017-08-01 15:47:22,bedroom,0.21875,0.3375,0.9359375,-55.0,bedroom,lying
2017-08-01 15:47:22,custom,0.21875,0.335416666667,0.935416666667,-82.0,bedroom,lying
2017-08-01 15:47:23,living,0.21875,0.34375,0.9359375,-83.75,bedroom,lying
2017-08-01 15:47:23,bedroom,0.21875,0.34375,0.9359375,-56.75,bedroom,lying
2017-08-01 15:47:23,custom,0.21875,0.34375,0.9375,-80.6666666667,bedroom,lying
2017-08-01 15:47:24,living,0.21875,0.34,0.93625,-80.8,bedroom,lying
2017-08-01 15:47:24,bedroom,0.21875,0.340625,0.9359375,-59.25,bedroom,lying
2017-08-01 15:47:24,custom,0.21875,0.341666666667,0.935416666667,-89.0,bedroom,lying
2017-08-01 15:47:25,custom,0.21875,0.34375,0.9375,-82.0,bedroom,lying
2017-08-01 15:47:25,living,0.21875,0.34,0.93625,-82.4,bedroom,lying
2017-08-01 15:47:25,bedroom,0.21875,0.3390625,0.9359375,-61.0,bedroom,lying
2017-08-01 15:47:26,living,0.21875,0.3375,0.935,-81.0,bedroom,lying
2017-08-01 15:47:26,bedroom,0.21875,0.3375,0.933333333333,-58.6666666667,bedroom,lying
2017-08-01 15:47:26,custom,0.21875,0.3375,0.933333333333,-81.3333333333,bedroom,lying
2017-08-01 15:47:27,living,0.21875,0.333333333333,0.9375,-83.3333333333,bedroom,lying
2017-08-01 15:47:27,bedroom,0.21875,0.33125,0.9375,-61.6666666667,bedroom,lying
2017-08-01 15:47:27,custom,0.21875,0.328125,0.9375,-85.0,bedroom,lying
2017-08-01 15:47:28,living,0.2203125,0.3359375,0.93125,-80.75,bedroom,lying
2017-08-01 15:47:28,bedroom,0.2203125,0.334375,0.9328125,-58.5,bedroom,lying
2017-08-01 15:47:28,custom,0.220833333333,0.333333333333,0.935416666667,-86.6666666667,bedroom,lying
2017-08-01 15:47:29,living,0.21875,0.339583333333,0.935416666667,-77.0,bedroom,lying
2017-08-01 15:47:29,bedroom,0.21875,0.339583333333,0.9375,-61.0,bedroom,lying
2017-08-01 15:47:29,custom,0.21875,0.339583333333,0.9375,-81.6666666667,bedroom,lying
2017-08-01 15:47:30,bedroom,0.2203125,0.3375,0.93125,-57.5,bedroom,lying
2017-08-01 15:47:30,living,0.220833333333,0.3375,0.933333333333,-81.0,bedroom,lying
2017-08-01 15:47:30,custom,0.220833333333,0.335416666667,0.935416666667,-85.3333333333,bedroom,lying
2017-08-01 15:47:31,bedroom,0.21875,0.339583333333,0.933333333333,-63.6666666667,bedroom,lying
2017-08-01 15:47:31,living,0.21875,0.3421875,0.9359375,-78.0,bedroom,lying
2017-08-01 15:47:31,custom,0.21875,0.33125,0.93125,-89.0,bedroom,lying
2017-08-01 15:47:32,bedroom,0.21875,0.3421875,0.9375,-57.5,bedroom,lying
2017-08-01 15:47:32,living,0.21875,0.34125,0.93625,-83.4,bedroom,lying
2017-08-01 15:47:32,custom,0.21875,0.341666666667,0.9375,-82.3333333333,bedroom,lying
2017-08-01 15:47:33,custom,0.21875,0.3375,0.9375,-81.6666666667,bedroom,lying
2017-08-01 15:47:33,living,0.21875,0.3375,0.933333333333,-82.3333333333,bedroom,lying
2017-08-01 15:47:33,bedroom,0.21875,0.33875,0.93625,-64.2,bedroom,lying
