Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-67,-72.455,-82,-88.5,1,0.56094,0.74969,0.14313
-62.667,-72.385,-83.667,-91,1,0.56111,0.76389,0.0625
-66,-72.316,-86.667,-100,1,0.54757,0.77361,0.012674
-66.75,-72.246,-90.333,-99.5,1,0.54818,0.77344,0.014323
-57.667,-72.176,-78.75,-99,1,0.56302,0.75208,0.059896
-89.75,-72.107,-89.5,-86.5,1,0.36875,0.83594,-0.027083
-76.25,-72.037,-88.75,-97,1,0.21042,0.9125,0.12552
-77,-71.967,-89,-80,1,0.27542,0.84208,0.30083
-75.75,-71.897,-87.5,-83.75,1,0.54375,0.78125,-0.3625
-80.5,-71.828,-84.25,-87.5,1,0.51563,0.74687,-0.28359
-82,-71.758,-90.5,-91.25,1,0.42188,0.82031,-0.014063
-79,-71.688,-92,-95,1,0.69149,0.63889,-0.081944
-70,-71.618,-89.75,-85,1,0.8424,0.34156,-0.27844
-64,-71.549,-88,-84,1,0.85625,0.24687,-0.3349
-53.5,-71.479,-86.8,-84.2,1,0.84375,0.41396,-0.18229
-62.75,-71.409,-82,-85,1,0.85167,0.32854,0.069063
-64.667,-71.339,-78,-88.667,1,0.69497,0.63785,0.58733
-68.6,-71.27,-90.5,-77,1,0.78729,0.56083,0.24479
-85,-71.2,-90.412,-82.667,2,0.46083,0.73611,-0.11028
-85.244,-73,-90.324,-83,2,0.44583,0.79688,-0.29167
-85.487,-80,-90.235,-86,2,0.71354,0.71042,-0.0875
-85.731,-78,-90.147,-96,2,1.0391,0.31094,0.020313
-85.974,-68.75,-90.059,-94.714,2,1.1672,0.27187,0.11875
-86.218,-55,-89.971,-93.429,2,0.65,0.58125,0.34687
-86.462,-57.8,-89.882,-92.143,2,0.92125,0.41125,0.275
-86.705,-64.5,-89.794,-90.857,2,0.79063,0.39687,0.23438
-86.949,-63.75,-89.706,-89.571,2,0.66406,0.67656,-0.03125
-87.192,-74.5,-89.618,-88.286,2,0.69219,0.62969,-0.054688
-87.436,-70,-89.529,-87,2,0.78672,0.45859,-0.25391
-87.679,-70.8,-89.441,-86.636,2,0.85,0.43875,-0.095
-87.923,-67.4,-89.353,-86.273,2,0.54625,0.44,0.58
-88.167,-63.2,-89.265,-85.909,2,0.49875,0.115,0.8325
-88.41,-72.5,-89.176,-85.545,2,0.3875,0.74375,-0.0875
-88.654,-69.25,-89.088,-85.182,2,0.47187,0.75938,-0.30938
-88.897,-69.6,-89,-84.818,2,0.47875,0.76,-0.00875
-89.141,-70.75,-88.912,-84.455,2,0.4875,0.78594,0.21563
-89.385,-70.2,-88.824,-84.091,2,0.43,0.78875,0.25
-89.628,-63.25,-88.735,-83.727,2,0.37812,0.82969,-0.16562
-89.872,-65.333,-88.647,-83.364,2,0.5,0.76875,0.060417
-90.115,-74.25,-88.559,-83,2,0.15469,0.47891,0.44141
-90.359,-57,-88.471,-83.5,2,0.53958,0.060417,0.93542
-90.603,-64.5,-88.382,-84,2,0.40469,-0.10469,0.85
-90.846,-67.8,-88.294,-84.5,2,0.10875,0.49375,0.28125
-91.09,-70.4,-88.206,-85,2,-0.0325,0.59,-0.20375
-91.333,-63.333,-88.118,-85.5,2,-0.24583,0.85833,0.00625
-91.577,-71,-88.029,-86,2,0.36042,0.42083,0.68333
-91.821,-65,-87.941,-86.5,2,-0.076563,0.6625,0.56094
-92.064,-65,-87.853,-87,2,0.11719,0.44219,0.85469
-92.308,-54,-87.765,-87.5,2,0.4375,0.54583,0.75208
-92.551,-57.75,-87.676,-88,2,0.50313,0.48438,0.67812
-92.795,-49.333,-87.588,-88.5,2,0.51458,0.36042,0.78125
-93.038,-51,-87.5,-89,2,0.67375,0.2225,0.68875
-93.282,-58.8,-87.412,-89.5,2,0.6725,0.4175,0.52875
-93.526,-69.667,-87.324,-90,2,0.93542,0.23125,0.091667
-93.769,-79,-87.235,-88,2,0.85688,0.675,-0.0475
-94.013,-82.2,-87.147,-84,2,0.7325,0.48625,0.14625
-94.256,-81.75,-87.059,-80,2,0.89609,0.21563,0.12891
-94.5,-74,-86.971,-80.5,2,0.94219,0.11719,0.30625
-90,-82.667,-86.882,-86.5,2,0.89497,0.14271,0.30347
-88.5,-83.25,-86.794,-86,2,1.0656,0.12031,0.27187
-87,-71.333,-86.706,-82.667,2,1.1604,0.12986,0.39444
-86,-93,-86.618,-73,4,0.28437,0.58437,0.92812
-85,-98,-86.529,-71.2,4,0.14792,0.77083,0.72208
-82,-96.889,-86.441,-68.667,4,0.034375,0.52812,0.81667
-88.2,-95.778,-86.353,-70,4,0.38078,0.47219,0.80828
-86,-94.667,-86.265,-72,4,0.13611,0.39514,0.87847
-83,-94.419,-86.176,-57,4,-0.41094,0.62344,0.61875
-80,-94.171,-86.088,-59.75,4,0.21641,0.83906,0.33047
-80,-93.924,-86,-66.6,4,0.89125,0.22125,0.19479
-90.5,-93.676,-83,-68.4,4,0.80969,0.46604,0.14677
-87,-93.429,-83,-70.667,4,0.37153,0.79444,0.26667
-87.222,-93.181,-94,-68.8,4,0.47687,0.415,0.76125
-87.444,-92.933,-88.75,-63.75,4,-0.026562,0.62969,0.78125
-87.667,-92.686,-86.5,-66,3,0.96024,0.22257,0.18646
-74.667,-92.438,-79.5,-72,3,0.99219,0.1599,0.21476
-80,-92.19,-73,-88.667,3,1.0281,0.24236,0.11694
-86.667,-91.943,-74,-97,3,0.94667,0.16764,0.21278
-88.333,-91.695,-71.5,-95,3,0.87743,0.37569,0.075694
-88.667,-91.448,-68.5,-90,3,0.92083,0.28203,0.22161
-81.5,-91.2,-78.667,-85,3,1.0049,0.035417,0.070486
-80.25,-90.952,-81.25,-88,3,0.81406,0.31875,0.1849
-80.5,-90.705,-74.5,-83,3,0.71979,0.62187,0.1125
-81.8,-90.457,-75,-85,3,0.78333,0.55188,0.10135
-74,-90.21,-68.4,-87.5,3,0.81958,0.65615,0.064687
-72.667,-89.962,-52.667,-79,3,0.61875,0.6,0.27778
-65,-89.714,-51.667,-84.111,3,0.96094,0.24479,0.13151
-65.6,-89.467,-48.6,-89.222,3,0.86813,0.42563,-0.04375
-86,-89.219,-45.25,-94.333,3,0.95556,0.29826,0.0053819
-80.25,-88.971,-65.8,-91,3,0.82451,0.39469,0.16038
-83.6,-88.724,-73.667,-84.667,3,1.0182,0.21611,0.31583
-78.75,-88.476,-64.2,-88,3,0.92417,0.16073,0.27333
-78,-88.229,-61.5,-87,3,0.99938,0.18719,0.33271
-75,-87.981,-51.8,-88.167,3,1.031,0.22792,0.16917
-77,-87.733,-59.25,-89.333,3,0.91953,-0.3,0.070313
-75.667,-87.486,-69,-90.5,3,0.89792,-0.18507,0.12986
-79,-87.238,-56,-84.5,3,0.90389,0.25903,0.19167
-76.75,-86.99,-61.25,-86.667,3,0.95868,0.17569,0.27274
-79.5,-86.743,-85.5,-67,4,1.2523,0.26563,0.088281
-82.25,-86.495,-97,-60.75,4,0.98203,0.26328,0.049219
-85,-86.248,-96,-53.5,4,1.0305,0.32266,0.14297
-86.5,-86,-95,-57.4,4,0.79854,0.77583,0.55042
-99,-100,-94,-76,4,0.63945,0.40039,0.26797
-88.6,-99.161,-84,-75.75,4,0.8776,0.31615,0.2799
-89.25,-98.321,-84.5,-73,4,0.83516,0.091927,0.33672
-87,-97.482,-85,-73.6,4,0.91156,0.12562,0.36938
-79.75,-96.643,-85.5,-81.333,4,0.89245,0.016406,0.48776
-74,-95.804,-86,-82.75,4,0.81701,0.071701,0.40312
-67.8,-94.964,-91.333,-86.042,1,0.37021,0.87042,0.048333
-64,-94.125,-87.333,-89.333,1,0.4,0.825,0.075
-73.25,-93.286,-79.25,-85,1,0.89323,0.25729,-0.2599
-75.5,-92.446,-88.333,-90,1,0.80052,0.4092,-0.15503
-70.5,-91.607,-78.667,-88.333,1,0.80729,0.37448,0.21979
-58.2,-90.768,-85,-86.667,1,0.0039583,0.90542,-0.22771
-66.8,-89.929,-71,-85,1,0.08375,0.90153,0.077222
-53,-89.089,-77.5,-84,1,0.14618,0.76128,0.41615
-71.8,-88.25,-78.5,-82,1,1.0283,0.23222,0.16153
-65.333,-87.411,-91,-80.5,1,0.93993,0.2375,0.19097
-69.2,-86.571,-84.5,-79.75,1,0.92333,0.20896,0.18688
-72,-85.732,-82,-84,1,0.94601,0.20104,0.18819
-74,-84.893,-83,-81.667,1,0.89896,0.23264,0.20521
-78,-84.054,-77,-81.667,1,0.92847,0.21389,0.20625
-76.2,-83.214,-84,-81,1,0.92937,0.21875,0.18885
-70,-82.375,-87,-80.667,1,0.9276,0.19944,0.18587
-76,-81.536,-82.333,-78.333,1,0.93444,0.20375,0.19292
-73.25,-80.696,-79,-82,1,0.92917,0.20521,0.20313
-64.75,-79.857,-82,-84.333,1,0.94486,0.14479,0.21125
-63.2,-79.018,-78.25,-87.75,1,0.89885,0.21333,0.2151
-63.5,-78.179,-83,-85,1,0.89774,0.23021,0.2066
-61.2,-77.339,-79.25,-85.5,1,0.94917,0.21781,0.16635
-77.85,-76.5,-79.338,-84,2,0.87109,0.032813,0.49922
-94.5,-81.5,-79.426,-79,2,0.90677,0.061979,0.41719
-92.8,-72,-79.514,-97,2,0.83,0.21937,0.12313
-91.1,-77,-79.601,-93.333,2,1.0156,0.20313,0.021875
-89.4,-72.5,-79.689,-89.667,2,1.0047,0.21094,0.20781
-87.7,-77.25,-79.777,-86,2,0.93594,0.35859,0.1888
-86,-76.4,-79.865,-81,2,1.0488,0.31979,0.28104
-87.278,-74,-79.953,-82,2,0.90547,0.24609,0.17422
-88.556,-74,-80.041,-85,2,1.0106,0.028125,0.30688
-89.833,-63.5,-80.128,-85,2,1.1227,0.25391,0.11094
-91.111,-81,-80.216,-89,2,1.0281,0.32188,-0.23281
-92.389,-82,-80.304,-93,2,1.0083,0.23438,0.14271
-93.667,-73.333,-80.392,-82.5,2,0.87656,0.33281,0.20417
-93.375,-78.25,-80.48,-88.5,2,0.93281,0.25859,0.034375
-93.083,-73.5,-80.568,-88.688,2,0.96406,0.22344,0.17656
-92.792,-81,-80.655,-88.875,2,1.1313,0.175,0.16875
-92.5,-71.4,-80.743,-89.063,2,0.95125,0.21375,0.22125
-92.208,-85.5,-80.831,-89.25,2,0.92969,0.21172,0.18125
-91.917,-77.25,-80.919,-82,2,0.93359,0.21719,0.18359
-91.625,-76,-81.007,-97,2,0.93229,0.21146,0.17188
-91.333,-77.4,-81.095,-84,2,0.93625,0.20687,0.185
-91.042,-77,-81.182,-84.5,2,0.93281,0.20156,0.18281
-90.75,-74.333,-81.27,-88,2,0.93333,0.19583,0.19167
-90.458,-78.75,-81.358,-92.333,2,0.93385,0.19115,0.1875
-90.167,-72.2,-81.446,-96,2,0.92875,0.19625,0.185
-89.875,-78,-81.534,-97,2,0.93281,0.21406,0.17344
-89.583,-70,-81.622,-83,2,0.95125,0.20313,0.14937
-89.292,-66,-81.709,-89.5,2,0.88438,0.29063,0.10625
-89,-81.5,-81.797,-96,2,0.96615,0.21354,0.073958
-95.5,-79.8,-81.885,-88,2,0.93875,0.20292,0.12646
-93,-69.75,-81.973,-88.667,2,0.98594,0.11875,-0.023438
-90.5,-74.25,-82.061,-89.333,2,0.93125,0.14688,0.23438
-88,-79,-82.149,-90,2,0.83688,0.29688,0.19188
-85.5,-79.5,-82.236,-83.5,2,1.0281,0.15313,-0.057813
-83,-89.667,-82.324,-96,2,0.92292,0.24375,0.19792
-80.5,-84,-82.412,-90,2,0.99844,0.17813,0.25
-78,-93,-82.5,-76.5,1,0.90938,0.0072917,0.053906
-72.25,-96,-96,-84.5,1,0.97852,0.29023,0.25508
-81.5,-95.602,-82.5,-83,1,1.0479,0.20729,0.11146
-71.4,-95.204,-75.5,-87,1,0.99271,0.20458,0.17979
-74.8,-94.806,-83,-84,1,1.023,0.26542,0.16361
-73.667,-94.409,-89.5,-89,1,1.0724,0.23906,0.11771
-61.25,-94.011,-82,-94,1,0.99115,0.1974,0.13073
-66.5,-93.613,-87,-85,1,0.95559,0.19778,0.21795
-58.6,-93.215,-80,-99,1,0.92181,0.20222,0.21444
-55.25,-92.817,-82,-85,1,0.92552,0.1901,0.21875
-62.6,-92.419,-77.5,-100,1,0.92125,0.18896,0.17667
-59.333,-92.022,-80.6,-96,1,0.88778,-0.18069,0.19444
-64.25,-91.624,-77,-91,1,0.94818,-0.11198,0.15469
-61,-91.226,-83,-86,1,0.93924,0.20069,0.15625
-61.333,-90.828,-81,-96,1,0.95556,0.15486,0.15833
-56.8,-90.43,-77.6,-88.333,1,0.92833,-0.15792,0.13153
-63,-90.032,-74.667,-88.5,1,0.91389,-0.090278,0.12014
-63.8,-89.634,-82.75,-85,1,0.9324,0.19083,0.17458
-55.75,-89.237,-83.25,-79.25,1,0.9125,0.30365,0.085938
-58.25,-88.839,-78.5,-81,1,0.84948,0.23073,0.20052
-60.4,-88.441,-85.333,-91,1,0.96722,0.32278,0.25069
-50,-88.043,-75.667,-87.5,1,1.0344,0.23229,0.25312
-65.333,-87.645,-79,-84,1,0.9901,-0.064236,-0.046875
-78.75,-87.247,-88.333,-84,1,0.92917,0.22222,0.2684
-67.2,-86.849,-76.667,-88,1,1.0364,0.21264,0.14903
-73.75,-86.452,-83.667,-84.5,1,1.1318,0.16484,0.25104
-73.25,-86.054,-85,-81,1,1.1188,0.22552,0.28594
-70.6,-85.656,-78.667,-84,1,1.0773,0.22167,0.17896
-61,-85.258,-74,-87,1,0.95347,0.25503,0.25122
-65,-84.86,-78.5,-87,1,0.87813,0.28359,0.19531
-62.75,-84.462,-73.333,-87,1,0.94601,0.15035,0.22448
-63.25,-84.065,-79.5,-81.25,1,1.0302,0.20417,0.15469
-76,-83.667,-83,-76.6,4,0.98417,0.25708,0.17937
-95,-86,-86.5,-72,4,0.43056,0.84444,0.32986
-91,-89,-90,-64.75,4,-0.10156,0.55208,0.66927
-87,-90,-89.875,-62,4,0.0083333,0.3875,0.81875
-96,-89.667,-89.75,-74.2,4,0.31437,0.62062,0.65375
-81,-89.333,-89.625,-67.5,4,0.40139,0.66875,0.56736
-85,-85.5,-89.5,-66,4,0.38802,0.74375,0.4776
-86,-85,-89.375,-70.667,4,0.3875,0.74722,0.48889
-88.333,-89.5,-89.25,-66.8,4,0.34576,0.71715,0.55021
-90.5,-87,-89.125,-73.2,4,0.78687,0.28813,0.26826
-87,-94.333,-89,-65.667,4,0.90486,0.21875,0.16389
-87.5,-88.667,-88.875,-64.5,4,0.93108,0.21198,0.1691
-91,-83.333,-88.75,-72.5,4,0.93628,0.20104,0.15729
-83,-85.5,-88.625,-69.6,4,0.93354,0.2024,0.15625
-85,-88,-88.5,-61.25,4,0.72934,0.36059,0.38073
-89,-88,-88.375,-73,4,0.4651,0.30781,0.83229
-93.667,-88,-88.25,-56.5,4,0.35625,0.56563,1.0813
-98.333,-88,-88.125,-51,4,0.22891,0.55469,0.64609
-103,-91,-88,-56.4,4,0.56458,0.77375,0.28
-90.5,-94,-86.75,-78.5,4,0.93333,0.21042,0.17292
-86.25,-85,-85.5,-74.2,4,0.89672,0.35414,0.1725
-76,-84.917,-91,-50,4,1.0576,0.41354,0.30556
-87,-84.833,-86.5,-68,4,0.55365,0.39792,0.5224
-81.75,-84.75,-82.667,-69,4,0.20417,0.51667,0.84167
-76.5,-84.667,-84.25,-80.667,3,0.99635,0.25382,0.10312
-86.75,-84.583,-74,-89,3,0.96823,0.24448,0.15635
-87.25,-84.5,-76.8,-86.5,3,0.97719,0.25865,0.20958
-80.6,-84.417,-72.6,-87.2,3,0.99,0.25625,0.18625
-88.75,-84.333,-72.75,-87.9,3,0.97344,0.33906,0.0625
-78.333,-84.25,-67.75,-88.6,3,1.0029,0.18359,0.27813
-81,-84.167,-72.5,-89.3,3,1.1234,0.23984,0.20313
-89,-84.083,-77.75,-90,3,1.0615,0.26823,0.20938
-85,-84,-82.5,-89.923,3,0.97,0.21422,0.15297
-79.5,-83.917,-77.5,-89.846,3,0.90703,0.22031,0.2125
-84.75,-83.833,-84,-89.769,3,0.92969,0.21406,0.18281
-80.2,-83.75,-80.8,-89.692,3,0.9375,0.2125,0.16375
-80,-83.667,-78,-89.615,3,0.93609,0.20687,0.15687
-79.5,-83.583,-80.5,-89.538,3,0.93047,0.19687,0.14844
-74.25,-83.5,-76.25,-89.462,3,0.94219,0.20313,0.13984
-80.6,-83.417,-80.5,-89.385,3,0.93328,0.20687,0.14531
-78.5,-83.333,-80.25,-89.308,3,0.9375,0.21094,0.14453
-76.75,-83.25,-82.5,-89.231,3,0.9375,0.19922,0.14063
-80.5,-83.167,-81.667,-89.154,3,0.95937,0.17708,0.12604
-89,-83.083,-74.5,-89.077,3,0.96562,0.24349,0.0085938
-79,-83,-71.75,-89,3,0.97413,0.2724,0.021181
-86.75,-82.917,-63.25,-87,3,0.98672,0.083594,0.010938
-88.5,-82.833,-69.75,-85,3,0.91719,0.22187,0.16406
-78.25,-82.75,-75,-83,3,0.9551,0.15594,0.19479
-81.5,-82.667,-70,-95,3,1.1413,0.23576,0.25243
-71.667,-82.583,-60,-85.5,3,0.97899,0.21337,0.11476
-81.5,-82.5,-64.6,-84,3,1.0369,0.23479,0.23063
-77.5,-82.417,-67,-79,3,1.0333,0.29896,-0.0036458
-72.8,-82.333,-65,-84,3,1.1002,0.23479,0.18
-79.75,-82.25,-65.75,-81,3,1.0153,0.23021,0.26806
-82,-82.167,-58,-94,3,1.0413,0.30403,0.1775
-85.25,-82.083,-82,-67,3,1.003,0.15486,0.15642
-76.6,-82,-77,-77.5,3,0.98563,0.096667,0.094792
-82.25,-81.917,-70.2,-81,3,0.94375,0.24937,0.10792
-80.2,-81.833,-69.6,-81.167,3,1.0288,0.31812,0.14375
-72.5,-81.75,-57.5,-81.333,3,1.0359,0.15781,-0.032813
-75,-81.667,-63,-81.5,3,0.92578,0.098437,-0.017187
-76.2,-81.583,-59.75,-81.667,3,1.0567,0.060729,0.16205
-77,-81.5,-64.333,-90,3,1.0701,0.14028,0.095139
-86,-81.417,-85.5,-60,4,0.96146,0.082812,0.0875
-85.5,-81.333,-93.5,-60.8,4,1.0812,0.13833,0.048542
-92,-81.25,-91.333,-53.667,4,0.96944,0.12951,0.25833
-96,-81.167,-85.5,-55.25,4,0.89896,0.1849,0.055729
-91,-81.083,-87.75,-47.25,4,1.0656,0.20469,0.20938
-86,-81,-90,-61.333,4,0.90078,0.1901,0.19115
-87.667,-88,-100,-76.333,4,0.9125,0.25469,0.065104
-88,-88.157,-94.5,-79.333,4,0.97995,0.14714,0.18177
-92,-88.314,-89,-61,4,0.94583,0.11979,0.2
-93.5,-88.471,-87,-76,4,0.94896,0.052604,0.20677
-92.333,-88.627,-101,-62.667,4,0.94722,0.049306,0.20139
-87.5,-88.784,-98.4,-68,4,0.95781,0.033594,0.19844
-89.6,-88.941,-95.8,-67,4,0.95271,0.042708,0.20063
-87.6,-89.098,-93.2,-71.8,4,0.95,0.035,0.18875
-96.5,-89.255,-90.6,-72,4,0.94609,0.054688,0.19531
-87.6,-89.412,-88,-68,4,0.94819,0.056111,0.20569
-92.25,-89.569,-88,-66,4,0.95052,0.052083,0.19531
-85,-89.725,-100,-73,4,0.95174,0.043056,0.19583
-81.5,-89.882,-96,-70,4,1.0792,0.135,0.21854
-90.333,-90.039,-94,-78.75,4,0.70365,0.021875,0.50286
-84.4,-90.196,-92,-83,4,0.90896,-0.044375,0.34146
-72.75,-90.353,-90,-82.75,4,0.89271,-0.01875,0.37708
-80,-90.51,-91.667,-90,4,0.83854,0.023958,0.40208
-75,-90.667,-93.333,-75.8,1,0.9301,0.16005,0.22911
-81.5,-90.335,-88,-87,1,0.99062,0.18646,0.20208
-70.4,-90.003,-83.75,-87,1,0.92177,0.21479,0.068542
-81,-89.671,-78,-84,1,0.99427,0.15417,0.22812
-73.5,-89.339,-98,-87.25,1,1.1383,0.3,0.28359
-72.667,-89.007,-87,-90.5,1,1.0576,0.24375,0.25938
-67.8,-88.675,-85.2,-86.5,1,0.94833,0.20646,0.11458
-58,-88.343,-75,-80.75,1,0.91172,0.22656,0.12656
-57.2,-88.011,-75.75,-75,1,0.96229,0.18396,-0.11073
-73.75,-87.679,-86.667,-77,1,1.0319,0.22951,0.074132
-64.667,-87.347,-86,-88.5,1,1.0399,0.22917,0.20243
-68,-87.015,-75.75,-94.5,1,1.0438,0.35365,0.029687
-75.667,-86.683,-91.667,-79,1,0.9875,0.25208,0.10069
-65.5,-86.351,-84.5,-92,1,0.99297,0.16484,0.1
-69.8,-86.019,-77.333,-89.5,1,0.93,0.21875,0.28313
-74.2,-85.688,-78.667,-87,1,0.87889,0.16042,0.22667
-72.75,-85.356,-78,-88.5,1,0.97266,0.29453,0.089063
-62.5,-85.024,-82,-90,1,0.93073,0.32274,0.1191
-54.5,-84.692,-85.5,-81.25,1,0.97031,0.25104,0.12917
-62,-84.36,-87,-78,1,0.95243,0.18854,0.22535
-78.333,-84.028,-83.5,-79.667,1,0.96007,0.17483,0.14531
-84.5,-83.696,-86,-75.25,1,0.34427,0.6625,0.55781
-72.75,-83.364,-80.5,-89,1,-0.11042,0.77292,0.5875
-71,-83.032,-78.75,-84,1,-0.24271,0.66406,0.67396
-83,-82.7,-74.667,-97,1,-0.27361,0.68403,0.66111
-82.2,-82.368,-80.2,-85,1,-0.26188,0.69,0.64729
-76.8,-82.036,-80.25,-92.667,1,-0.23962,0.71507,0.62747
-80.8,-81.704,-83,-88,1,-0.14313,0.67437,0.60792
-69.75,-81.372,-85.333,-92,1,0.89184,0.32153,0.2967
-67.75,-81.04,-84,-99,1,0.89167,0.41302,-0.015972
-77.75,-80.708,-87.333,-79.333,1,0.91806,0.20712,0.21875
-82.667,-80.376,-89.5,-86.333,1,0.76701,0.38924,0.58924
-71.333,-80.044,-87,-85,1,0.775,0.070833,0.60833
-75.2,-79.713,-84.333,-84.923,1,0.20542,0.65917,0.60354
-69,-79.381,-79,-84.846,1,-0.37708,0.59427,0.70573
-74.333,-79.049,-69,-84.769,1,-0.24583,0.55,0.7875
-62.5,-78.717,-92,-84.692,1,-0.30312,0.57656,0.78125
-68.333,-78.385,-83.333,-84.615,1,-0.44583,0.55104,0.67813
-72,-78.053,-82,-84.538,1,-0.45813,0.58375,0.65042
-64.333,-77.721,-71,-84.462,1,-0.49479,0.60417,0.61042
-75.8,-77.389,-86,-84.385,1,-0.49531,0.53375,0.67625
-65.25,-77.057,-83.5,-84.308,1,-0.47031,0.54922,0.67344
-68.5,-76.725,-86.8,-84.231,1,-0.46,0.56594,0.65641
-67.25,-76.393,-86.5,-84.154,1,-0.5625,0.71406,0.28594
-77.333,-76.061,-86.667,-84.077,1,-0.40833,0.61875,-0.027083
-72.4,-75.729,-80,-84,1,0.49958,0.66792,0.062917
-73,-75.397,-90,-82,1,0.88785,-0.19792,0.21372
-66.2,-75.065,-88.667,-96,1,0.97153,0.15222,0.17944
-70,-74.733,-86,-97,1,0.90052,0.17448,0.25417
-74.25,-74.401,-92,-93.667,1,0.92682,0.10339,0.29115
-77,-74.069,-83,-90.333,1,1.0906,0.16172,0.12109
-73.5,-73.738,-75.333,-87,1,0.95816,0.2566,0.10955
-73.333,-73.406,-74,-86.667,1,0.71667,0.54479,0.23125
-60.333,-73.074,-70,-86.333,1,0.32109,0.89687,0.24635
-61.167,-72.742,-73.6,-86,1,0.02125,0.82972,-0.43056
-63,-72.41,-83.6,-86,1,-0.10597,0.75847,-0.49042
-56.25,-72.078,-75.333,-98,1,-0.12118,0.47674,-0.77847
-70.25,-71.746,-83.5,-78.5,1,-0.13125,0.50885,-0.81094
-74.667,-71.414,-78,-92,1,-0.30417,0.73125,-0.49375
-74.333,-71.082,-88,-84,1,0.010417,0.63889,-0.67465
-74.841,-70.75,-87.926,-69.6,2,0.40969,0.68344,0.12453
-75.349,-66.2,-87.852,-92,2,-0.76063,0.20937,0.20875
-75.857,-76.667,-87.778,-96.5,2,-0.27917,0.55,0.17083
-76.365,-73.4,-87.704,-101,2,0.85125,0.32313,0.14937
-76.873,-71.5,-87.63,-93.5,2,0.94766,0.29609,0.19375
-77.381,-64,-87.556,-92.909,2,0.78542,0.56458,0.45
-77.889,-62.75,-87.481,-92.318,2,0.70469,0.37031,0.51563
-78.397,-65.2,-87.407,-91.727,2,0.2025,0.82,0.30375
-78.905,-62.8,-87.333,-91.136,2,0.4225,0.8525,0.10375
-79.413,-70.2,-87.259,-90.545,2,0.51625,0.7725,0.1275
-79.921,-66.333,-87.185,-89.955,2,0.5,0.78646,0.15521
-80.429,-63.5,-87.111,-89.364,2,0.46094,0.8625,0.12812
-80.937,-66,-87.037,-88.773,2,0.45833,0.81875,0.18542
-81.444,-80.75,-86.963,-88.182,2,0.59375,0.75313,0.025
-81.952,-73,-86.889,-87.591,2,0.46042,0.75625,0.34375
-82.46,-69,-86.815,-87,2,0.19687,0.17891,0.92891
-82.968,-74.75,-86.741,-88.667,2,0.16875,0.69688,0.46875
-83.476,-72.6,-86.667,-90.333,2,0.57375,0.78,0.085
-83.984,-76.4,-86.593,-92,2,0.2475,0.62625,0.66375
-84.492,-73.4,-86.519,-93.667,2,0.195,0.68125,0.625
-85,-75.667,-86.444,-95.333,2,0.36042,0.94063,0.56042
-85.458,-72.5,-86.37,-97,2,0.64297,0.60938,0.43047
-85.917,-62.4,-86.296,-96.273,2,0.5675,0.52375,0.58875
-86.375,-61.5,-86.222,-95.545,2,0.50938,0.47813,0.70625
-86.833,-59,-86.148,-94.818,2,0.525,0.42344,0.68281
-87.292,-65.167,-86.074,-94.091,2,0.40937,0.82396,-0.23021
-87.75,-66,-86,-93.364,2,0.4925,0.63125,0.4675
-88.208,-74,-85.926,-92.636,2,0.36458,0.73958,-0.2375
-88.667,-67.5,-85.852,-91.909,2,0.49375,0.77969,-0.021875
-89.125,-64.5,-85.778,-91.182,2,0.53438,0.77031,0.11719
-89.583,-67.25,-85.704,-90.455,2,0.525,0.70156,0.071875
-90.042,-67,-85.63,-89.727,2,0.55312,0.74687,0.2375
-90.5,-69,-85.556,-89,2,0.54583,0.75,0.18333
-90.958,-66.6,-85.481,-88.273,2,0.0925,0.81125,-0.31
-91.417,-58.667,-85.407,-87.545,2,0.46458,0.11042,0.68333
-91.875,-63.75,-85.333,-86.818,2,0.085938,0.49219,0.29375
-92.333,-71.4,-85.259,-86.091,2,0.135,0.07375,0.2825
-92.792,-63.6,-85.185,-85.364,2,0.08875,0.6775,-0.16125
-93.25,-62.667,-85.111,-84.636,2,-0.0083333,0.62917,-0.66667
-93.708,-61,-85.037,-83.909,2,0.4,0.5875,0.60313
-94.167,-53,-84.963,-83.182,2,0.30125,0.68875,0.6375
-94.625,-55.75,-84.889,-82.455,2,0.5,0.54531,0.69063
-95.083,-55.75,-84.815,-81.727,2,0.49375,0.56094,0.67656
-95.542,-71.2,-84.741,-81,2,0.17125,0.835,0.55937
-96,-80.333,-84.667,-81,2,0.28958,0.70556,0.52222
-93.667,-76,-84.593,-81,2,0.77266,0.50078,-0.13047
-91.333,-74.25,-84.519,-86,2,0.76328,0.50703,-0.10703
-89,-76.6,-84.444,-83.667,2,0.98104,0.29521,0.07125
-86.667,-78.8,-84.37,-85.5,2,0.48972,0.77097,0.14872
-89.958,-82,-84.296,-77,2,0.96563,0.19531,0.28984
-93.25,-78.75,-84.222,-81,2,0.94479,0.17257,0.27135
-102,-75,-84.148,-82.75,2,0.92604,0.10729,0.34427
-89,-84.25,-84.074,-84,2,1.1073,0.21771,0.16458
-82.4,-89,-84,-73.25,4,0.52628,0.67948,-0.058698
-91,-86.333,-85.714,-77,4,1.0517,0.42993,-0.0065278
-92,-97,-87.429,-70.25,4,0.19705,0.58785,0.23438
-89,-87.8,-89.143,-65,4,0.26375,0.84014,-0.049167
