Sensor 1,Sensor 2,Sensor 3,Sensor 4,Room,AccX,AccY,AccZ,Activity
-81.198,-89.573,-74.385,-89.689,1,-0.35625,0.225,0.93021
-81.539,-89.585,-74.294,-89.886,1,-0.35,0.22188,0.93542
-82.058,-89.597,-75.158,-91.159,1,-0.33958,0.24656,0.9275
-81.489,-89.609,-75.506,-92.25,1,-0.40139,0.19896,0.91944
-81.226,-89.621,-75.748,-92.795,1,-0.33042,0.34708,0.87708
-81.18,-89.633,-75.735,-93.455,1,-0.31094,0.40521,0.8724
-81.998,-89.645,-76.008,-93.288,1,-0.34344,0.34453,0.88406
-80.498,-89.657,-76.212,-93.402,1,-0.33969,0.13073,0.92563
-79.929,-89.669,-75.603,-93.167,1,-0.34557,0.11953,0.92552
-78.656,-89.681,-76.512,-93.312,1,-0.33875,0.08625,0.9525
-77.459,-89.693,-77.167,-93.736,1,-0.29771,0.22812,0.94417
-76.012,-89.705,-78.288,-93.161,1,-0.33552,0.23514,0.96465
-75.453,-89.717,-78.588,-92.518,1,-0.28854,0.20938,0.94062
-75.253,-89.729,-78.442,-90.882,1,-0.35417,0.12951,0.92604
-75.098,-89.741,-78.836,-90.132,1,-0.35927,0.115,0.9426
-74.976,-89.753,-79.2,-89.495,1,-0.37174,0.18997,0.92639
-74.885,-89.765,-79.782,-88.655,1,-0.36597,0.34444,0.87517
-74.794,-89.777,-79.479,-88.958,1,-0.37469,0.41875,0.84104
-74.867,-89.789,-79.661,-88.935,1,-0.38,0.42875,0.82958
-74.836,-89.801,-80.13,-89.117,1,-0.37927,0.44399,0.81524
-74.655,-89.813,-79.789,-89.335,1,-0.37917,0.47049,0.79896
-74.155,-89.825,-79.226,-88.502,1,-0.37604,0.44948,0.80573
-74.177,-89.837,-78.802,-89.115,1,-0.38819,0.28542,0.89722
-73.517,-89.849,-79.241,-89.303,1,-0.3575,0.16656,0.92479
-72.989,-89.861,-79.136,-89.939,1,-0.37222,0.29722,0.89306
-73.189,-89.873,-78.912,-89.417,1,-0.37604,0.34323,0.875
-74.348,-89.885,-79.185,-89.689,1,-0.38212,0.30573,0.89045
-74.545,-89.897,-79.298,-89.939,1,-0.34792,0.19931,0.92986
-75.091,-89.909,-79.147,-89.758,1,-0.36424,0.25035,0.91285
-75.715,-89.921,-78.602,-89.75,1,-0.36437,0.28104,0.89552
-75.624,-89.933,-78.329,-89.72,1,-0.37646,0.33431,0.87806
-75.133,-89.945,-78.324,-89.674,1,-0.36806,0.34722,0.87674
-76.838,-89.957,-78.445,-90.367,1,-0.39036,0.21354,0.91667
-77.52,-89.969,-78.567,-90.186,1,-0.38003,0.18646,0.92934
-79.285,-89.981,-78.427,-90.068,1,-0.37552,0.19036,0.9224
-79.842,-89.993,-78.859,-90.068,1,-0.40389,0.26292,0.95264
-79.706,-90.005,-78.95,-90.386,1,-0.76854,0.1,0.46292
-78.494,-90.017,-78.92,-89.705,1,-0.46354,0.14479,0.86719
-77.888,-90.029,-79.102,-89.332,1,-0.37656,0.060156,0.94323
-77.1,-90.041,-79.538,-88.635,1,-0.36359,0.11094,0.94797
-76.827,-90.053,-80.129,-88.741,1,-0.31667,0.15139,0.95833
-76.736,-90.065,-80.311,-88.506,1,-0.62729,-0.025,0.63896
-77.75,-90.077,-79.838,-88.37,1,-0.85972,0.20278,0.3441
-77.47,-90.089,-79.739,-88.283,1,-0.87698,-0.26094,0.30125
-78.152,-90.101,-79.353,-88.245,1,-0.86694,-0.2625,0.32597
-77.865,-90.113,-78.614,-88.256,1,-0.79566,-0.038542,0.52552
-78.653,-90.125,-78.614,-88.317,1,-0.34566,0.096007,0.94809
-79.274,-90.137,-77.686,-88.438,1,-0.34479,0.13646,0.95313
-80.456,-90.149,-76.917,-88.756,1,-0.32083,0.19036,0.94974
-80.729,-90.161,-76.621,-88.492,1,-0.31797,0.15078,0.94219
-80.426,-90.173,-75.867,-89.598,1,-0.32146,0.11979,0.96479
-80.402,-90.185,-75.548,-89.538,1,-0.29063,0.23568,0.93437
-80.22,-90.197,-74.882,-90.076,1,-0.27266,0.32083,0.92552
-80.576,-90.209,-75.518,-90.189,1,-0.26167,0.30389,0.93653
-79.758,-90.221,-75.859,-90.22,1,-0.32757,0.29181,0.89868
-78.976,-90.233,-75.9,-89.644,1,-0.36215,0.20139,0.92569
-77.989,-90.245,-76.385,-89.75,1,-0.38861,0.17889,0.91958
-77.026,-90.257,-76.203,-89.917,1,-0.39063,0.175,0.925
-76.329,-90.269,-76.862,-90.75,1,-0.38333,0.14201,0.9375
-75.377,-90.281,-77.177,-91.321,1,-0.37569,0.21236,0.9116
-76.305,-90.293,-76.723,-92.237,1,-0.37667,0.23,0.9325
-77.486,-90.305,-77.427,-92.179,1,-0.35458,0.15028,0.92368
-77.268,-90.317,-77.336,-92.222,1,-0.37285,0.20569,0.9284
-79.086,-90.329,-78.124,-91.746,1,-0.37604,0.22274,0.91667
-78.662,-90.341,-78.102,-91.061,1,-0.35667,0.28042,0.90583
-78.256,-90.353,-77.526,-90.197,1,-0.34594,0.26125,0.91656
-77.947,-90.365,-77.689,-91.015,1,-0.32,0.15219,0.96141
-77.303,-90.377,-78.212,-91.773,1,-0.31406,0.15547,0.95469
-77.289,-90.389,-77.212,-92.545,1,-0.3125,0.15458,0.96021
-77.562,-90.401,-76.553,-91.818,1,-0.47844,0.18281,0.82141
-77.689,-90.413,-76.614,-90.519,1,-0.54278,0.21486,0.7325
-76.202,-90.425,-77.682,-90.225,1,-0.45538,0.2908,0.82622
-75.42,-90.437,-77.689,-89.874,1,-0.46823,0.40382,0.79132
-74.874,-90.449,-78.826,-90.68,1,-0.43542,0.32656,0.86406
-73.988,-90.461,-78.735,-91.686,1,-0.29792,0.25729,0.95313
-73.442,-90.473,-78.985,-92.894,1,-0.36681,0.28319,0.88778
-74.297,-90.485,-80.015,-94.303,1,-0.016493,0.14444,0.98524
-73.865,-90.497,-79.879,-94.576,1,0.45403,0.32986,0.80069
-74.509,-90.509,-79.765,-94.167,1,-0.43594,0.48594,0.58281
-74.002,-90.521,-81.083,-93.621,1,-0.62578,0.49453,0.53984
-73.002,-90.533,-81.447,-93.848,1,-0.58177,0.38385,0.71615
-72.629,-90.545,-82.598,-94.848,1,-0.58875,0.37906,0.71813
-72.871,-90.557,-82.288,-95.045,1,-0.60938,0.37578,0.69453
-72.562,-90.569,-82.676,-95.5,1,-0.59688,0.38281,0.69063
-73.289,-90.581,-82.509,-95,1,-0.60573,0.41667,0.66979
-73.676,-90.593,-81.964,-94.5,1,-0.59375,0.47292,0.61563
-73.985,-90.605,-80.585,-93.932,1,-0.59375,0.48594,0.62734
-73.639,-90.617,-79.797,-93.295,1,-0.59323,0.46667,0.63958
-74.389,-90.629,-79.865,-92.364,1,-0.60875,0.28938,0.70625
-74.018,-90.641,-79.774,-91.136,1,-0.50156,0.86875,0.25208
-74.794,-90.653,-78.517,-90.5,1,-0.52778,0.69028,0.35451
-75.006,-90.665,-79.017,-89.879,1,-0.25958,0.35042,0.92854
-75.461,-90.677,-78.244,-89.288,1,-0.29354,0.32361,0.94062
-76.37,-90.689,-77.911,-89.121,1,-0.28281,0.10078,0.93984
-76.582,-90.701,-76.538,-90.03,1,-0.39531,0.32361,0.94444
-76.65,-90.713,-75.914,-90.303,1,-0.35111,0.30597,0.90139
-75.483,-90.725,-76.58,-90.048,1,-0.32882,0.24792,0.90278
-74.792,-90.737,-77.323,-89.753,1,-0.27813,0.15729,0.97031
-74.515,-90.749,-77.323,-89.253,1,-0.31319,0.24792,0.93437
-73.652,-90.761,-77.555,-89.503,1,-0.27118,0.34687,0.9066
-73.9,-90.773,-78.388,-89.73,1,-0.55365,0.047083,0.71073
-74.276,-90.785,-79.691,-89.367,1,-0.38458,0.27833,0.90361
-74.253,-90.797,-79.585,-88.942,1,-0.29,0.28792,0.94479
-74.571,-90.809,-79.517,-88.824,1,-0.27465,0.21059,0.94844
-73.73,-90.821,-79.911,-88.164,1,-0.29854,0.21177,0.95917
-74.185,-90.833,-80.835,-86.709,1,-0.55594,0.035174,0.71483
-73.717,-90.845,-80.459,-85.452,1,-0.7151,-0.48038,0.39184
-73.262,-90.857,-80.656,-85.579,1,-0.82917,-0.29688,0.36493
-73.576,-90.869,-80.938,-84.988,1,-0.85038,-0.19458,0.44719
-73.053,-90.881,-81.271,-85.988,1,-0.84625,-0.16844,0.46906
-73.326,-90.893,-80.774,-86.003,1,-0.84826,-0.19201,0.44028
-73.229,-90.905,-79.805,-85.776,1,-0.83014,-0.020417,0.46972
-72.108,-90.917,-79.168,-86.094,1,-0.83983,-0.30319,0.4117
-73.039,-90.929,-79.902,-86.753,1,-0.86896,0.28229,0.33729
-72.039,-90.941,-79.924,-87.038,1,-0.85625,0.17153,0.43542
-73.085,-90.953,-79.606,-86.933,1,-0.83125,-0.31406,0.40781
-72.57,-90.965,-79.455,-86.63,1,-0.86163,0.085417,0.37778
-73.182,-90.977,-80.242,-86.865,1,-0.85052,0.15122,0.42656
-74.394,-90.989,-79.682,-85.902,1,-0.82823,-0.31031,0.41208
-74.989,-91.001,-80.377,-86.811,1,-0.86458,0.2434,0.36632
-75.971,-91.013,-80.795,-86.288,1,-0.85104,0.096875,0.44479
-75.395,-91.025,-81.202,-86.027,1,-0.83486,-0.14625,0.50694
-75.88,-91.037,-81.147,-86.33,1,-0.82986,-0.15868,0.50556
-77.698,-91.049,-81.092,-86.239,1,-0.83056,-0.14514,0.5125
-76.971,-91.061,-80.124,-85.338,1,-0.8292,-0.14684,0.51438
-77.767,-91.073,-79.779,-85.308,1,-0.81823,-0.16156,0.51063
-77.153,-91.085,-79.938,-86.285,1,-0.82944,-0.06625,0.46333
-76.888,-91.097,-79.665,-86.27,1,-0.85611,0.18722,0.41028
-76.312,-91.109,-78.98,-86.633,1,-0.83747,-0.12826,0.50264
-75.676,-91.121,-79.45,-87.197,1,-0.83813,-0.16257,0.49458
-75.239,-91.133,-78.473,-86.652,1,-0.85521,0.049583,0.45531
-74.894,-91.145,-77.509,-86.356,1,-0.85035,0.18611,0.41684
-75.447,-91.157,-77.236,-86.829,1,-0.56562,0.32865,0.70365
-74.727,-91.169,-77.268,-87.071,1,-0.39333,0.32677,0.87052
-72.848,-91.181,-77.732,-87.844,1,-0.32545,0.30132,0.91976
-72.739,-91.193,-78.209,-88.42,1,-0.32813,0.27813,0.91823
-72.217,-91.205,-78.245,-88.48,1,-0.31458,0.3125,0.91146
-72.338,-91.217,-77.677,-88.208,1,-0.32771,0.35729,0.89125
-72.702,-91.229,-77.291,-88.617,1,-0.31858,0.23906,0.93576
-73.429,-91.241,-76.8,-89.412,1,-0.32031,0.23507,0.93455
-74.406,-91.253,-75.936,-90.121,1,-0.32302,0.31052,0.90847
-74.861,-91.265,-75.345,-90.667,1,-0.31986,0.37514,0.87625
-75.02,-91.277,-75.232,-90.848,1,-0.31569,0.38528,0.87833
-74.921,-91.289,-75.545,-90.985,1,-0.29219,0.37917,0.89531
-75.398,-91.301,-74.727,-91.41,1,-0.24833,0.405,0.88937
-75.611,-91.313,-74.009,-91.216,1,-0.25156,0.39766,0.89531
-77.038,-91.325,-73.445,-91.796,1,-0.2526,0.34375,0.92865
-77.25,-91.337,-72.973,-92.12,1,-0.3276,0.25503,0.93507
-77.492,-91.349,-72.918,-92.339,1,-0.35955,0.17413,0.93368
-77.811,-91.361,-73.159,-92.847,1,-0.2675,0.35859,0.90531
-78.174,-91.373,-73.35,-92.554,1,-0.23063,0.43146,0.87833
-78.106,-91.385,-72.986,-92.55,1,-0.23547,0.40953,0.89016
-78.242,-91.397,-73.1,-92.835,1,-0.22875,0.41479,0.88583
-78.811,-91.409,-72.577,-93.409,1,-0.22,0.41672,0.88625
-78.95,-91.421,-72.403,-93.591,1,-0.22156,0.42234,0.875
-78.018,-91.433,-72.85,-93.279,1,-0.22344,0.42109,0.88359
-78.442,-91.445,-73.455,-92.837,1,-0.22219,0.41938,0.88125
-77.07,-91.457,-73.7,-92.128,1,-0.22031,0.43047,0.88438
-77.185,-91.469,-75.064,-91.744,1,-0.22344,0.42552,0.87865
-76.53,-91.481,-75.064,-91.07,1,-0.35243,0.41347,0.90132
-75.902,-91.493,-75.755,-91.077,1,-0.75938,-0.039583,0.57222
-75.28,-91.505,-75.982,-90.007,1,-0.8033,-0.38976,0.39132
-74.28,-91.517,-76.505,-89.284,1,-0.82031,-0.085104,0.455
-73.362,-91.529,-77.459,-88.59,1,-0.84847,0.26931,0.4025
-71.938,-91.541,-78.489,-88.712,1,-0.84667,0.34958,0.29792
-71.526,-91.553,-78.671,-87.758,1,-0.84722,0.27431,0.36736
-72.276,-91.565,-78.429,-87.689,1,-0.82285,0.0026389,0.54993
-71.791,-91.577,-77.83,-87.258,1,-0.83833,-0.0020833,0.50604
-71.906,-91.589,-77.845,-87.653,1,-0.95479,0.1824,0.11323
-70.7,-91.601,-76.536,-87.221,1,-0.88472,0.3125,0.31667
-71.082,-91.613,-77.068,-86.835,1,-0.81319,-0.10208,0.52917
-70.718,-91.625,-77.268,-86.774,1,-0.84323,-0.11563,0.50052
-69.93,-91.637,-77.329,-87.744,1,-0.84375,-0.10243,0.5
-69.718,-91.649,-77.624,-87.698,1,-0.84486,-0.095556,0.49708
-70.355,-91.661,-77.306,-87.221,1,-0.84444,-0.09184,0.49722
-70.438,-91.673,-78.594,-86.57,1,-0.84583,-0.086979,0.49635
-70.15,-91.685,-78.745,-87.388,1,-0.84528,-0.0675,0.48833
-70.764,-91.697,-79.321,-86.555,1,-0.85191,-0.0625,0.49132
-71.067,-91.709,-80.238,-86.623,1,-0.84167,-0.08125,0.49618
-71.574,-91.721,-81.086,-86.25,1,-0.82792,0.30542,0.45583
-71.68,-91.733,-81.268,-86.409,1,-0.83906,0.35677,0.31823
-71.695,-91.745,-80.927,-86.841,1,-0.92448,0.23698,0.23472
-72.059,-91.758,-80.455,-86.841,1,-0.81094,-0.25816,0.36059
-71.786,-91.77,-81.182,-86.326,1,-0.81344,-0.40469,0.34038
-72.476,-91.782,-81.659,-85.917,1,-0.82882,-0.26597,0.35417
-72.121,-91.794,-81.564,-86.553,1,-0.82865,0.3474,0.32292
-73.053,-91.806,-80.124,-86.326,1,-0.85712,0.36962,0.27361
-73.844,-91.818,-79.87,-85.826,1,-0.84826,0.15486,0.43472
-73.912,-91.83,-79.567,-86.432,1,-0.85807,0.29896,0.38932
-74.427,-91.842,-79.408,-86.386,1,-0.84635,0.25729,0.39583
-74.077,-91.854,-78.771,-86.591,1,-0.83156,-0.054167,0.50469
-76.532,-91.866,-80.244,-86.627,1,-0.8467,0.014583,0.48611
-75.608,-91.878,-79.994,-86.4,1,-0.8399,-0.1924,0.45219
-76.145,-91.89,-80.139,-86.059,1,-0.83698,-0.26615,0.44062
-76.888,-91.902,-78.942,-85.665,1,-0.83281,-0.27205,0.43368
-77.392,-91.914,-78.624,-86.18,1,-0.83177,-0.23729,0.45885
-76.953,-91.926,-78.402,-86.067,1,-0.82177,-0.19,0.49854
-77.544,-91.938,-78.553,-85.294,1,-0.83003,-0.20191,0.48438
-77.73,-91.95,-78.808,-85.218,1,-0.81927,-0.21458,0.48021
-77.435,-91.962,-79.202,-85.37,1,-0.82465,-0.25903,0.46319
-76.571,-91.974,-79.02,-86.052,1,-0.82507,-0.25778,0.45556
-76.558,-91.986,-78.856,-85.892,1,-0.82899,-0.24931,0.46684
-75.494,-91.998,-77.414,-85.553,1,-0.81632,-0.25208,0.46979
-76.562,-92.01,-78.186,-85.735,1,-0.82326,-0.24444,0.46528
-76.358,-92.022,-78.465,-85.326,1,-0.83125,-0.2408,0.45938
-75.57,-92.034,-78.383,-85.871,1,-0.8224,-0.24896,0.46594
-74.315,-92.046,-78.164,-86.144,1,-0.82337,-0.24417,0.46792
-74.745,-92.058,-77.959,-85.78,1,-0.83569,-0.19569,0.46903
-73.405,-92.07,-77.906,-86.417,1,-0.83281,-0.21146,0.41146
-72.927,-92.082,-78.209,-85.72,1,-0.86122,0.24847,0.35003
-72.723,-92.094,-78.088,-85.75,1,-0.85681,-0.080139,0.46653
-73.798,-92.106,-77.3,-84.811,1,-0.85903,0.0097222,0.3875
-72.867,-92.118,-77.259,-84.609,1,-0.86896,0.25292,0.36062
-72.558,-92.13,-77.047,-84.992,1,-0.89896,-0.10208,0.28125
-72.326,-92.142,-75.82,-85.356,1,-0.88333,-0.26181,0.31875
-72.271,-92.154,-75.1,-85.674,1,-0.86958,-0.22035,0.35451
-73.326,-92.166,-75.136,-85.477,1,-0.85625,-0.15486,0.44722
-74.189,-92.178,-74.803,-85.03,1,-0.83125,-0.11172,0.45859
-73.668,-92.19,-75.576,-85.03,1,-0.34146,0.33271,0.92583
-73.555,-92.202,-75.962,-84.803,1,-0.24677,0.2676,0.95615
-73.418,-92.214,-75.932,-84.894,1,-0.22016,0.28422,0.95484
-72.727,-92.226,-75.841,-84.394,1,-0.21417,0.29042,0.95208
-71.17,-92.238,-76.32,-85.206,1,-0.20807,0.31172,0.94193
-72.109,-92.25,-76.488,-85.681,1,-0.20972,0.31597,0.94306
-71.3,-92.262,-76.988,-84.933,1,-0.51802,0.24458,0.77375
-70.918,-92.274,-78.42,-84.115,1,-0.82188,-0.090972,0.44826
-71.586,-92.286,-79.842,-83.426,1,-0.85708,-0.24542,0.39625
-71.168,-92.298,-81.297,-82.944,1,-0.86,-0.01625,0.46375
-70.805,-92.31,-82.909,-83.088,1,-0.87431,0.044444,0.45611
-71.403,-92.322,-83.164,-83.247,1,-0.87847,0.0067708,0.44201
-72.539,-92.334,-83.709,-83.762,1,-0.87729,0.0032292,0.4326
-72.839,-92.346,-83.648,-84.429,1,-0.86809,-0.23111,0.30167
-73.348,-92.358,-84.262,-84.702,1,-0.8651,-0.3524,0.23969
-73.33,-92.37,-85.28,-84.329,1,-0.8566,-0.35312,0.28007
-73.3,-92.382,-85.462,-84.352,1,-0.86208,-0.36104,0.28188
-73.391,-92.394,-85.235,-85.655,1,-0.79792,-0.39653,0.34549
-73.073,-92.406,-84.417,-85.927,1,-0.76083,-0.41153,0.45778
-72.686,-92.418,-83.789,-87.594,1,-0.84781,-0.25062,0.42271
-72.535,-92.43,-82.994,-88.485,1,-0.8259,-0.21691,0.47535
-72.908,-92.442,-82.048,-88.182,1,-0.60208,0.11604,0.67604
-72.703,-92.454,-81.885,-88.523,1,-0.33646,0.17708,0.91302
-72.771,-92.466,-81.685,-88.795,1,-0.33542,0.20625,0.95104
-71.88,-92.478,-81.109,-89.583,1,-0.32865,0.23125,0.92865
-72.176,-92.49,-80.177,-89.598,1,-0.32474,0.23958,0.9375
-73.412,-92.502,-79.711,-89.508,1,-0.31875,0.21583,0.93708
-73.094,-92.514,-79.141,-89.394,1,-0.31076,0.20868,0.94201
-73.617,-92.526,-79.171,-89.439,1,-0.30882,0.30691,0.91267
-74.08,-92.538,-79.271,-90.803,1,-0.31753,0.31319,0.90677
-73.58,-92.55,-78.347,-90.848,1,-0.64844,0.16128,0.60573
-73.618,-92.562,-77.62,-91.667,1,-0.82146,0.02625,0.44243
-74.041,-92.574,-76.82,-93.133,1,-0.71719,0.39722,0.75469
-74.359,-92.586,-75.577,-94.021,1,-0.46797,0.45156,0.76354
-73.541,-92.598,-74.255,-94.633,1,-0.47458,0.43083,0.7675
-74.723,-92.61,-74.164,-94.682,1,-0.40937,0.36354,0.83542
-74.973,-92.622,-74.058,-95.591,1,-0.28385,0.30521,0.92969
-75.342,-92.634,-73.429,-95.773,1,-0.25,0.34937,0.92141
-75.138,-92.646,-72.883,-96.773,1,-0.25,0.34219,0.93021
-75.424,-92.658,-72.702,-96.455,1,-0.25,0.35156,0.91953
-76.529,-92.67,-72.047,-95.636,1,-0.24375,0.37812,0.9125
-77.468,-92.682,-72.403,-94.5,1,-0.24569,0.40278,0.90042
-78.332,-92.694,-72.653,-93.864,1,-0.24167,0.39948,0.89931
-78.014,-92.706,-72.968,-92.988,1,-0.24583,0.40208,0.90382
-78.264,-92.718,-73.461,-91.873,1,-0.24333,0.40153,0.89792
-79.059,-92.73,-73.892,-90.973,1,-0.24281,0.40344,0.90323
-78.089,-92.742,-73.802,-90.424,1,-0.24045,0.39948,0.90243
-77.98,-92.754,-74.385,-90.227,1,-0.24549,0.40052,0.90347
-76.847,-92.766,-74.626,-90.273,1,-0.24375,0.4,0.9
-77.165,-92.778,-74.989,-89.576,1,-0.23646,0.40313,0.90313
-77.002,-92.79,-75.974,-89.273,1,-0.24083,0.39958,0.90094
-76.297,-92.802,-76.611,-88.818,1,-0.24479,0.40208,0.90312
-75.585,-92.814,-76.679,-88.455,1,-0.30052,0.38333,0.93385
-73.971,-92.826,-76.702,-87.939,1,-0.31403,0.30125,0.92125
-72.767,-92.838,-77.232,-87.409,1,-0.3342,0.20781,0.94288
-72.176,-92.85,-77.709,-87.955,1,-0.30938,0.23993,0.93965
-71.297,-92.862,-77.588,-87.879,1,-0.30646,0.27521,0.92979
-72.539,-92.874,-77.255,-87.455,1,-0.325,0.25625,0.93177
-72.618,-92.886,-76.695,-86.682,1,-0.59028,0.16181,0.74983
-73.358,-92.898,-75.895,-88.045,1,-0.82222,-0.13681,0.52344
-73.971,-92.91,-75.956,-87.742,1,-0.83125,-0.20563,0.48219
-74.226,-92.922,-74.532,-88.5,1,-0.80208,-0.0375,0.52708
-74.68,-92.934,-73.932,-90.045,1,-0.30833,0.33125,0.93542
-75.044,-92.946,-73.023,-90.773,1,-0.27472,0.34444,0.9125
-76.332,-92.958,-73.136,-91.742,1,-0.26125,0.37583,0.90264
-77.377,-92.97,-72.418,-92.136,1,-0.2526,0.3724,0.90469
-78.105,-92.982,-72.214,-91.803,1,-0.25344,0.38062,0.90141
-78.729,-92.994,-71.85,-91.985,1,-0.25,0.3775,0.90264
-78.565,-93.006,-72.074,-92.273,1,-0.25208,0.38594,0.90104
-78.482,-93.018,-73.088,-92.045,1,-0.25174,0.38021,0.90174
-77.724,-93.03,-73.397,-90.773,1,-0.25694,0.39389,0.90125
-77.515,-93.042,-73.67,-90.985,1,-0.25391,0.40234,0.89219
-77.024,-93.054,-74.374,-90.121,1,-0.25292,0.39208,0.9
-77.388,-93.066,-75.461,-89.03,1,-0.29917,0.37437,0.92313
-77.888,-93.078,-76.733,-88.758,1,-0.29531,0.23542,0.93698
-77.664,-93.09,-76.991,-87.515,1,-0.30417,0.26979,0.93021
-77.967,-93.102,-77.095,-87.424,1,-0.30319,0.25014,0.94056
-77.421,-93.114,-77.505,-87.735,1,-0.30313,0.26042,0.93333
-77.039,-93.126,-78.202,-88.765,1,-0.35573,0.25,0.92604
-76.908,-93.138,-78.62,-88.492,1,-0.3375,0.25542,0.91917
-76.43,-93.15,-77.945,-89.902,1,-0.35056,0.22694,0.93056
-76.812,-93.162,-78.673,-89.902,1,-0.32934,0.2191,0.94497
-75.976,-93.174,-78.655,-89.348,1,-0.31354,0.24167,0.93646
-76.089,-93.186,-79.105,-89.394,1,-0.31319,0.24549,0.9375
-74.794,-93.198,-78.37,-89.333,1,-0.32062,0.23229,0.93073
-74.498,-93.21,-78.097,-89.492,1,-0.32465,0.24115,0.95486
-74.435,-93.222,-78.339,-89.553,1,-0.31646,0.25479,0.93028
-73.877,-93.234,-78.794,-90.326,1,-0.31792,0.22771,0.93479
-73.741,-93.246,-78.808,-89.803,1,-0.32531,0.21542,0.93958
-74.074,-93.258,-79.159,-89.409,1,-0.31372,0.26927,0.92986
-74.261,-93.27,-79.159,-89.718,1,-0.32573,0.40365,0.85792
-74.142,-93.282,-78.977,-88.87,1,-0.32812,0.30167,0.91646
-73.912,-93.294,-78.22,-88.597,1,-0.31521,0.29156,0.92177
-74.935,-93.306,-77.935,-89.029,1,-0.30917,0.29125,0.9251
-75.021,-93.318,-77.311,-89.453,1,-0.31542,0.32875,0.90736
-75.794,-93.33,-77.159,-89.726,1,-0.31625,0.33375,0.90875
-75.385,-93.342,-77.232,-90.112,1,-0.31403,0.21708,0.94
-74.794,-93.354,-76.838,-89.839,1,-0.31285,0.19722,0.9441
-74.533,-93.366,-76.83,-90.067,1,-0.25174,0.3191,0.94948
-74.511,-93.378,-76.794,-90.067,1,-0.20458,0.40063,0.90125
-74.155,-93.39,-76.994,-89.794,1,-0.20281,0.40687,0.90625
-73.336,-93.402,-77.63,-89.53,1,-0.32271,0.3649,0.84313
-74.288,-93.414,-78.373,-89.697,1,-0.86076,0.33403,0.38819
-74.015,-93.426,-79.517,-89.879,1,-0.81736,-0.19444,0.49792
-74.083,-93.438,-79.892,-89.333,1,-0.83288,-0.17559,0.49865
-74.542,-93.45,-80.839,-88.727,1,-0.83372,-0.17472,0.48955
-74.497,-93.462,-81.703,-88.106,1,-0.84104,-0.18333,0.48208
-74.656,-93.474,-81.752,-87.061,1,-0.83628,-0.1934,0.46615
-75.808,-93.486,-81.842,-87.47,1,-0.89045,0.13628,0.38802
-76.368,-93.498,-81.236,-86.318,1,-0.83094,0.28413,0.45597
-76.55,-93.51,-81.145,-86.409,1,-0.81406,0.30938,0.45885
-76.227,-93.522,-81.132,-85.758,1,-0.80937,0.31302,0.45677
-76.359,-93.534,-81.065,-86.197,1,-0.78142,0.39948,0.43333
-75.28,-93.546,-80.535,-85.152,1,-0.78003,0.43316,0.40747
-75.538,-93.558,-80.103,-85.424,1,-0.78125,0.43108,0.40729
-74.788,-93.57,-80.826,-85.515,1,-0.78125,0.43646,0.40677
-73.911,-93.582,-80.439,-86.242,1,-0.83781,0.28563,0.36271
-73.388,-93.594,-80.242,-86.561,1,-0.83403,-0.082118,0.48646
-73.57,-93.606,-80.598,-86.356,1,-0.84437,-0.074653,0.49611
-72.714,-93.618,-80.742,-85.886,1,-0.8375,-0.071875,0.50521
-72.873,-93.63,-81.615,-86.023,1,-0.83958,-0.075,0.50573
-73,-93.642,-81.092,-86.152,1,-0.84333,-0.0375,0.51615
-73.277,-93.654,-79.979,-86.561,1,-0.82153,-0.021354,0.52951
-73.8,-93.666,-78.955,-86.348,1,-0.8275,0.32156,0.43104
-74.727,-93.678,-78.548,-87.894,1,-0.72396,0.46198,0.45747
-74.909,-93.69,-77.806,-89.076,1,-0.74132,0.45219,0.43639
-75.35,-93.702,-76.374,-89.803,1,-0.70484,0.32406,0.47391
-75.368,-93.714,-75.492,-90.439,1,-0.25417,0.34861,0.91649
-76.232,-93.726,-75.121,-91.167,1,-0.25281,0.35187,0.91781
-75.891,-93.738,-73.535,-92.508,1,-0.24938,0.37438,0.90687
-76.436,-93.75,-72.936,-93.568,1,-0.24931,0.375,0.90573
-76.186,-93.762,-72.382,-93.947,1,-0.25,0.375,0.90719
-76.823,-93.774,-72.268,-94.182,1,-0.24917,0.375,0.90833
-76.952,-93.786,-72.405,-94.273,1,-0.24844,0.35469,0.92031
-76.406,-93.798,-71.841,-94.455,1,-0.24781,0.30141,0.93906
-76.788,-93.81,-72.186,-94,1,-0.25,0.29505,0.93464
-76.724,-93.822,-72.429,-92.864,1,-0.25174,0.29236,0.94306
-76.633,-93.834,-72.861,-92.682,1,-0.24859,0.29938,0.94312
-77.333,-93.846,-73.206,-91.818,1,-0.24896,0.30573,0.93802
-76.415,-93.858,-73.161,-91.091,1,-0.25,0.31,0.9375
-76.688,-93.87,-74.239,-90.5,1,-0.25,0.32125,0.93208
-76.983,-93.882,-73.815,-90.045,1,-0.25,0.33844,0.92906
-77.074,-93.894,-73.429,-89.727,1,-0.25,0.34094,0.93266
-76.402,-93.906,-73.065,-89.364,1,-0.25,0.34375,0.92703
-77.318,-93.918,-73.361,-89.545,1,-0.25,0.34094,0.91859
-78.591,-93.93,-74.092,-90.273,1,-0.25182,0.34193,0.9276
-77.482,-93.942,-73.383,-91.545,1,-0.25,0.34031,0.92359
-77.985,-93.954,-73.361,-92.709,1,-0.25,0.34375,0.92734
